"ID_Frame","behavior_label","Experimenter"
"PTZ_4_02673","SW","E6"
"PTZ_4_02674","SW","E6"
"PTZ_4_02675","SW","E6"
"PTZ_4_02676","SW","E6"
"PTZ_4_02677","SW","E6"
"PTZ_4_02678","SW","E6"
"PTZ_4_02679","SW","E6"
"PTZ_4_02680","SW","E6"
"PTZ_4_02681","SW","E6"
"PTZ_4_02682","SW","E6"
"PTZ_4_02683","SW","E6"
"PTZ_4_02684","SW","E6"
"PTZ_4_02685","SW","E6"
"PTZ_4_02686","SW","E6"
"PTZ_4_02687","SW","E6"
"PTZ_4_02688","SW","E6"
"PTZ_4_02689","SW","E6"
"PTZ_4_02690","SW","E6"
"PTZ_4_02691","SW","E6"
"PTZ_4_02692","SW","E6"
"PTZ_4_02693","SW","E6"
"PTZ_4_02694","SW","E6"
"PTZ_4_02695","SW","E6"
"PTZ_4_02696","SW","E6"
"PTZ_4_02697","HYPE","E6"
"PTZ_4_02698","HYPE","E6"
"PTZ_4_02699","HYPE","E6"
"PTZ_4_02700","HYPE","E6"
"PTZ_4_02701","HYPE","E6"
"PTZ_4_02702","SW","E6"
"PTZ_4_02703","SW","E6"
"PTZ_4_02704","SW","E6"
"PTZ_4_02705","SW","E6"
"PTZ_4_02706","SW","E6"
"PTZ_4_02707","SW","E6"
"PTZ_4_02708","SW","E6"
"PTZ_4_02709","SW","E6"
"PTZ_4_02710","SW","E6"
"PTZ_4_02711","SW","E6"
"PTZ_4_02712","SW","E6"
"PTZ_4_02713","SW","E6"
"PTZ_4_02714","SW","E6"
"PTZ_4_02715","SW","E6"
"PTZ_4_02716","SW","E6"
"PTZ_4_02717","SW","E6"
"PTZ_4_02718","SW","E6"
"PTZ_4_02719","SW","E6"
"PTZ_4_02720","SW","E6"
"PTZ_4_02721","NT","E6"
"PTZ_4_02722","NT","E6"
"PTZ_4_02723","SW","E6"
"PTZ_4_02724","SW","E6"
"PTZ_4_02725","SW","E6"
"PTZ_4_02726","SW","E6"
"PTZ_4_02727","SW","E6"
"PTZ_4_02728","SW","E6"
"PTZ_4_02729","SW","E6"
"PTZ_4_02730","SW","E6"
"PTZ_4_02731","SW","E6"
"PTZ_4_02732","SW","E6"
"PTZ_4_02733","SW","E6"
"PTZ_4_02734","SW","E6"
"PTZ_4_02735","SW","E6"
"PTZ_4_02736","SW","E6"
"PTZ_4_02737","SW","E6"
"PTZ_4_02738","SW","E6"
"PTZ_4_02739","SW","E6"
"PTZ_4_02740","SW","E6"
"PTZ_4_02741","SW","E6"
"PTZ_4_02742","SW","E6"
"PTZ_4_02743","SW","E6"
"PTZ_4_02744","SW","E6"
"PTZ_4_02745","SW","E6"
"PTZ_4_02746","SW","E6"
"PTZ_4_02747","HYPE","E6"
"PTZ_4_02748","HYPE","E6"
"PTZ_4_02749","HYPE","E6"
"PTZ_4_02750","HYPE","E6"
"PTZ_4_02751","HYPE","E6"
"PTZ_4_02752","HYPE","E6"
"PTZ_4_02753","SW","E6"
"PTZ_4_02754","SW","E6"
"PTZ_4_02755","SW","E6"
"PTZ_4_02756","SW","E6"
"PTZ_4_02757","SW","E6"
"PTZ_4_02758","SW","E6"
"PTZ_4_02759","SW","E6"
"PTZ_4_02760","SW","E6"
"PTZ_4_02761","SW","E6"
"PTZ_4_02762","SW","E6"
"PTZ_4_02763","SW","E6"
"PTZ_4_02764","SW","E6"
"PTZ_4_02765","SW","E6"
"PTZ_4_02766","SW","E6"
"PTZ_4_02767","SW","E6"
"PTZ_4_02768","SW","E6"
"PTZ_4_02769","SW","E6"
"PTZ_4_02770","SW","E6"
"PTZ_4_02771","SW","E6"
"PTZ_4_02772","SW","E6"
"PTZ_4_02773","SW","E6"
"PTZ_4_02774","SW","E6"
"PTZ_4_02775","SW","E6"
"PTZ_4_02776","SW","E6"
"PTZ_4_02777","SW","E6"
"PTZ_4_02778","SW","E6"
"PTZ_4_02779","SW","E6"
"PTZ_4_02780","SW","E6"
"PTZ_4_02781","SW","E6"
"PTZ_4_02782","SW","E6"
"PTZ_4_02783","SW","E6"
"PTZ_4_02784","SW","E6"
"PTZ_4_02785","SW","E6"
"PTZ_4_02786","SW","E6"
"PTZ_4_02787","SW","E6"
"PTZ_4_02788","SW","E6"
"PTZ_4_02789","SW","E6"
"PTZ_4_02790","SW","E6"
"PTZ_4_02791","SW","E6"
"PTZ_4_02792","SW","E6"
"PTZ_4_02793","SW","E6"
"PTZ_4_02794","SW","E6"
"PTZ_4_02795","SW","E6"
"PTZ_4_02796","NT","E6"
"PTZ_4_02797","NT","E6"
"PTZ_4_02798","NT","E6"
"PTZ_4_02799","HYPE","E6"
"PTZ_4_02800","HYPE","E6"
"PTZ_4_02801","HYPE","E6"
"PTZ_4_02802","HYPE","E6"
"PTZ_4_02803","HYPE","E6"
"PTZ_4_02804","HYPE","E6"
"PTZ_4_02805","HYPE","E6"
"PTZ_4_02806","HYPE","E6"
"PTZ_4_02807","HYPE","E6"
"PTZ_4_02808","HYPE","E6"
"PTZ_4_02809","HYPE","E6"
"PTZ_4_02810","HYPE","E6"
"PTZ_4_02811","HYPE","E6"
"PTZ_4_02812","HYPE","E6"
"PTZ_4_02813","HYPE","E6"
"PTZ_4_02814","HYPE","E6"
"PTZ_4_02815","HYPE","E6"
"PTZ_4_02816","HYPE","E6"
"PTZ_4_02817","HYPE","E6"
"PTZ_4_02818","HYPE","E6"
"PTZ_4_02819","HYPE","E6"
"PTZ_4_02820","HYPE","E6"
"PTZ_4_02821","HYPE","E6"
"PTZ_4_02822","HYPE","E6"
"PTZ_4_02823","HYPE","E6"
"PTZ_4_02824","HYPE","E6"
"PTZ_4_02825","HYPE","E6"
"PTZ_4_02826","HYPE","E6"
"PTZ_4_02827","HYPE","E6"
"PTZ_4_02828","HYPE","E6"
"PTZ_4_02829","HYPE","E6"
"PTZ_4_02830","HYPE","E6"
"PTZ_4_02831","HYPE","E6"
"PTZ_4_02832","HYPE","E6"
"PTZ_4_02833","HYPE","E6"
"PTZ_4_02834","HYPE","E6"
"PTZ_4_02835","HYPE","E6"
"PTZ_4_02836","HYPE","E6"
"PTZ_4_02837","HYPE","E6"
"PTZ_4_02838","HYPE","E6"
"PTZ_4_02839","HYPE","E6"
"PTZ_4_02840","HYPE","E6"
"PTZ_4_02841","HYPE","E6"
"PTZ_4_02842","HYPE","E6"
"PTZ_4_02843","HYPE","E6"
"PTZ_4_02844","HYPE","E6"
"PTZ_4_02845","HYPE","E6"
"PTZ_4_02846","HYPE","E6"
"PTZ_4_02847","HYPE","E6"
"PTZ_4_02848","SW","E6"
"PTZ_4_02849","SW","E6"
"PTZ_4_02850","SW","E6"
"PTZ_4_02851","SW","E6"
"PTZ_4_02852","SW","E6"
"PTZ_4_02853","SW","E6"
"PTZ_4_02854","SW","E6"
"PTZ_4_02855","SW","E6"
"PTZ_4_02856","SW","E6"
"PTZ_4_02857","SW","E6"
"PTZ_4_02858","SW","E6"
"PTZ_4_02859","SW","E6"
"PTZ_4_02860","SW","E6"
"PTZ_4_02861","SW","E6"
"PTZ_4_02862","SW","E6"
"PTZ_4_02863","SW","E6"
"PTZ_4_02864","SW","E6"
"PTZ_4_02865","SW","E6"
"PTZ_4_02866","SW","E6"
"PTZ_4_02867","SW","E6"
"PTZ_4_02868","SW","E6"
"PTZ_4_02869","SW","E6"
"PTZ_4_02870","SW","E6"
"PTZ_4_02871","SW","E6"
"PTZ_4_02872","SW","E6"
"PTZ_4_02873","SW","E6"
"PTZ_4_02874","SW","E6"
"PTZ_4_02875","SW","E6"
"PTZ_4_02876","SW","E6"
"PTZ_4_02877","SW","E6"
"PTZ_4_02878","SW","E6"
"PTZ_4_02879","SW","E6"
"PTZ_4_02880","SW","E6"
"PTZ_4_02881","SW","E6"
"PTZ_4_02882","SW","E6"
"PTZ_4_02883","SW","E6"
"PTZ_4_02884","SW","E6"
"PTZ_4_02885","SW","E6"
"PTZ_4_02886","SW","E6"
"PTZ_4_02887","SW","E6"
"PTZ_4_02888","SW","E6"
"PTZ_4_02889","SW","E6"
"PTZ_4_02890","SW","E6"
"PTZ_4_02891","SW","E6"
"PTZ_4_02892","SW","E6"
"PTZ_4_02893","SW","E6"
"PTZ_4_02894","SW","E6"
"PTZ_4_02895","SW","E6"
"PTZ_4_02896","SW","E6"
"PTZ_4_02897","SW","E6"
"PTZ_4_02898","SW","E6"
"PTZ_4_02899","HYPE","E6"
"PTZ_4_02900","HYPE","E6"
"PTZ_4_02901","HYPE","E6"
"PTZ_4_02902","SW","E6"
"PTZ_4_02903","SW","E6"
"PTZ_4_02904","SW","E6"
"PTZ_4_02905","SW","E6"
"PTZ_4_02906","SW","E6"
"PTZ_4_02907","SW","E6"
"PTZ_4_02908","SW","E6"
"PTZ_4_02909","SW","E6"
"PTZ_4_02910","SW","E6"
"PTZ_4_02911","SW","E6"
"PTZ_4_02912","SW","E6"
"PTZ_4_02913","SW","E6"
"PTZ_4_02914","SW","E6"
"PTZ_4_02915","SW","E6"
"PTZ_4_02916","SW","E6"
"PTZ_4_02917","SW","E6"
"PTZ_4_02918","SW","E6"
"PTZ_4_02919","SW","E6"
"PTZ_4_02920","SW","E6"
"PTZ_4_02921","SW","E6"
"PTZ_4_02922","SW","E6"
"PTZ_4_02923","SW","E6"
"PTZ_4_02924","SW","E6"
"PTZ_4_02925","SW","E6"
"PTZ_4_02926","SW","E6"
"PTZ_4_02927","SW","E6"
"PTZ_4_02928","SW","E6"
"PTZ_4_02929","SW","E6"
"PTZ_4_02930","SW","E6"
"PTZ_4_02931","SW","E6"
"PTZ_4_02932","SW","E6"
"PTZ_4_02933","SW","E6"
"PTZ_4_02934","SW","E6"
"PTZ_4_02935","SW","E6"
"PTZ_4_02936","SW","E6"
"PTZ_4_02937","SW","E6"
"PTZ_4_02938","SW","E6"
"PTZ_4_02939","SW","E6"
"PTZ_4_02940","SW","E6"
"PTZ_4_02941","SW","E6"
"PTZ_4_02942","SW","E6"
"PTZ_4_02943","SW","E6"
"PTZ_4_02944","SW","E6"
"PTZ_4_02945","SW","E6"
"PTZ_4_02946","SW","E6"
"PTZ_4_02947","SW","E6"
"PTZ_4_02948","SW","E6"
"PTZ_4_02949","SW","E6"
"PTZ_4_02950","SW","E6"
"PTZ_4_02951","NT","E6"
"PTZ_4_02952","NT","E6"
"PTZ_4_02953","SW","E6"
"PTZ_4_02954","SW","E6"
"PTZ_4_02955","SW","E6"
"PTZ_4_02956","SW","E6"
"PTZ_4_02957","SW","E6"
"PTZ_4_02958","SW","E6"
"PTZ_4_02959","SW","E6"
"PTZ_4_02960","SW","E6"
"PTZ_4_02961","SW","E6"
"PTZ_4_02962","SW","E6"
"PTZ_4_02963","SW","E6"
"PTZ_4_02964","SW","E6"
"PTZ_4_02965","SW","E6"
"PTZ_4_02966","SW","E6"
"PTZ_4_02967","SW","E6"
"PTZ_4_02968","NT","E6"
"PTZ_4_02969","NT","E6"
"PTZ_4_02970","NT","E6"
"PTZ_4_02971","SW","E6"
"PTZ_4_02972","SW","E6"
"PTZ_4_02973","SW","E6"
"PTZ_4_02974","SW","E6"
"PTZ_4_02975","SW","E6"
"PTZ_4_02976","SW","E6"
"PTZ_4_02977","SW","E6"
"PTZ_4_02978","SW","E6"
"PTZ_4_02979","SW","E6"
"PTZ_4_02980","SW","E6"
"PTZ_4_02981","SW","E6"
"PTZ_4_02982","SW","E6"
"PTZ_4_02983","SW","E6"
"PTZ_4_02984","SW","E6"
"PTZ_4_02985","SW","E6"
"PTZ_4_02986","SW","E6"
"PTZ_4_02987","SW","E6"
"PTZ_4_02988","SW","E6"
"PTZ_4_02989","SW","E6"
"PTZ_4_02990","HYPE","E6"
"PTZ_4_02991","HYPE","E6"
"PTZ_4_02992","HYPE","E6"
"PTZ_4_02993","HYPE","E6"
"PTZ_4_02994","HYPE","E6"
"PTZ_4_02995","HYPE","E6"
"PTZ_4_02996","NT","E6"
"PTZ_4_02997","NT","E6"
"PTZ_4_02998","NT","E6"
"PTZ_4_02999","NT","E6"
"PTZ_4_03000","SW","E6"
"PTZ_4_03001","SW","E6"
"PTZ_4_03002","SW","E6"
"PTZ_4_03003","SW","E6"
"PTZ_4_03004","SW","E6"
"PTZ_4_03005","SW","E6"
"PTZ_4_03006","SW","E6"
"PTZ_4_03007","SW","E6"
"PTZ_4_03008","SW","E6"
"PTZ_4_03009","SW","E6"
"PTZ_4_03010","SW","E6"
"PTZ_4_03011","SW","E6"
"PTZ_4_03012","SW","E6"
"PTZ_4_03013","SW","E6"
"PTZ_4_03014","SW","E6"
"PTZ_4_03015","SW","E6"
"PTZ_4_03016","SW","E6"
"PTZ_4_03017","SW","E6"
"PTZ_4_03018","SW","E6"
"PTZ_4_03019","SW","E6"
"PTZ_4_03020","SW","E6"
"PTZ_4_03021","SW","E6"
"PTZ_4_03022","SW","E6"
"PTZ_4_03023","SW","E6"
"PTZ_4_03024","SW","E6"
"PTZ_4_03025","SW","E6"
"PTZ_4_03026","SW","E6"
"PTZ_4_03027","SW","E6"
"PTZ_4_03028","SW","E6"
"PTZ_4_03029","HYPE","E6"
"PTZ_4_03030","HYPE","E6"
"PTZ_4_03031","HYPE","E6"
"PTZ_4_03032","HYPE","E6"
"PTZ_4_03033","HYPE","E6"
"PTZ_4_03034","HYPE","E6"
"PTZ_4_03035","HYPE","E6"
"PTZ_4_03036","HYPE","E6"
"PTZ_4_03037","HYPE","E6"
"PTZ_4_03038","HYPE","E6"
"PTZ_4_03039","HYPE","E6"
"PTZ_4_03040","HYPE","E6"
"PTZ_4_03041","HYPE","E6"
"PTZ_4_03042","HYPE","E6"
"PTZ_4_03043","HYPE","E6"
"PTZ_4_03044","HYPE","E6"
"PTZ_4_03045","HYPE","E6"
"PTZ_4_03046","HYPE","E6"
"PTZ_4_03047","HYPE","E6"
"PTZ_4_03048","HYPE","E6"
"PTZ_4_03049","HYPE","E6"
"PTZ_4_03050","HYPE","E6"
"PTZ_4_03051","HYPE","E6"
"PTZ_4_03052","HYPE","E6"
"PTZ_4_03053","HYPE","E6"
"PTZ_4_03054","HYPE","E6"
"PTZ_4_03055","HYPE","E6"
"PTZ_4_03056","HYPE","E6"
"PTZ_4_03057","HYPE","E6"
"PTZ_4_03058","HYPE","E6"
"PTZ_4_03059","HYPE","E6"
"PTZ_4_03060","HYPE","E6"
"PTZ_4_03061","HYPE","E6"
"PTZ_4_03062","HYPE","E6"
"PTZ_4_03063","HYPE","E6"
"PTZ_4_03064","HYPE","E6"
"PTZ_4_03065","HYPE","E6"
"PTZ_4_03066","HYPE","E6"
"PTZ_4_03067","HYPE","E6"
"PTZ_4_03068","HYPE","E6"
"PTZ_4_03069","HYPE","E6"
"PTZ_4_03070","HYPE","E6"
"PTZ_4_03071","HYPE","E6"
"PTZ_4_03072","HYPE","E6"
"PTZ_4_03073","HYPE","E6"
"PTZ_4_03074","HYPE","E6"
"PTZ_4_03075","HYPE","E6"
"PTZ_4_03076","HYPE","E6"
"PTZ_4_03077","HYPE","E6"
"PTZ_4_03078","HYPE","E6"
"PTZ_4_03079","HYPE","E6"
"PTZ_4_03080","HYPE","E6"
"PTZ_4_03081","HYPE","E6"
"PTZ_4_03082","HYPE","E6"
"PTZ_4_03083","HYPE","E6"
"PTZ_4_03084","HYPE","E6"
"PTZ_4_03085","HYPE","E6"
"PTZ_4_03086","HYPE","E6"
"PTZ_4_03087","HYPE","E6"
"PTZ_4_03088","HYPE","E6"
"PTZ_4_03089","HYPE","E6"
"PTZ_4_03090","HYPE","E6"
"PTZ_4_03091","HYPE","E6"
"PTZ_4_03092","HYPE","E6"
"PTZ_4_03093","HYPE","E6"
"PTZ_4_03094","HYPE","E6"
"PTZ_4_03095","HYPE","E6"
"PTZ_4_03096","HYPE","E6"
"PTZ_4_03097","HYPE","E6"
"PTZ_4_03098","HYPE","E6"
"PTZ_4_03099","HYPE","E6"
"PTZ_4_03100","HYPE","E6"
"PTZ_4_03101","HYPE","E6"
"PTZ_4_03102","HYPE","E6"
"PTZ_4_03103","HYPE","E6"
"PTZ_4_03104","HYPE","E6"
"PTZ_4_03105","HYPE","E6"
"PTZ_4_03106","HYPE","E6"
"PTZ_4_03107","HYPE","E6"
"PTZ_4_03108","HYPE","E6"
"PTZ_4_03109","HYPE","E6"
"PTZ_4_03110","HYPE","E6"
"PTZ_4_03111","HYPE","E6"
"PTZ_4_03112","HYPE","E6"
"PTZ_4_03113","HYPE","E6"
"PTZ_4_03114","HYPE","E6"
"PTZ_4_03115","HYPE","E6"
"PTZ_4_03116","HYPE","E6"
"PTZ_4_03117","HYPE","E6"
"PTZ_4_03118","HYPE","E6"
"PTZ_4_03119","HYPE","E6"
"PTZ_4_03120","HYPE","E6"
"PTZ_4_03121","HYPE","E6"
"PTZ_4_03122","HYPE","E6"
"PTZ_4_03123","HYPE","E6"
"PTZ_4_03124","HYPE","E6"
"PTZ_4_03125","HYPE","E6"
"PTZ_4_03126","HYPE","E6"
"PTZ_4_03127","HYPE","E6"
"PTZ_4_03128","HYPE","E6"
"PTZ_4_03129","HYPE","E6"
"PTZ_4_03130","HYPE","E6"
"PTZ_4_03131","HYPE","E6"
"PTZ_4_03132","HYPE","E6"
"PTZ_4_03133","HYPE","E6"
"PTZ_4_03134","HYPE","E6"
"PTZ_4_03135","HYPE","E6"
"PTZ_4_03136","HYPE","E6"
"PTZ_4_03137","HYPE","E6"
"PTZ_4_03138","HYPE","E6"
"PTZ_4_03139","HYPE","E6"
"PTZ_4_03140","HYPE","E6"
"PTZ_4_03141","HYPE","E6"
"PTZ_4_03142","HYPE","E6"
"PTZ_4_03143","HYPE","E6"
"PTZ_4_03144","HYPE","E6"
"PTZ_4_03145","HYPE","E6"
"PTZ_4_03146","HYPE","E6"
"PTZ_4_03147","HYPE","E6"
"PTZ_4_03148","HYPE","E6"
"PTZ_4_03149","HYPE","E6"
"PTZ_4_03150","HYPE","E6"
"PTZ_4_03151","HYPE","E6"
"PTZ_4_03152","HYPE","E6"
"PTZ_4_03153","HYPE","E6"
"PTZ_4_03154","HYPE","E6"
"PTZ_4_03155","HYPE","E6"
"PTZ_4_03156","HYPE","E6"
"PTZ_4_03157","HYPE","E6"
"PTZ_4_03158","HYPE","E6"
"PTZ_4_03159","HYPE","E6"
"PTZ_4_03160","HYPE","E6"
"PTZ_4_03161","HYPE","E6"
"PTZ_4_03162","HYPE","E6"
"PTZ_4_03163","HYPE","E6"
"PTZ_4_03164","HYPE","E6"
"PTZ_4_03165","HYPE","E6"
"PTZ_4_03166","HYPE","E6"
"PTZ_4_03167","HYPE","E6"
"PTZ_4_03168","HYPE","E6"
"PTZ_4_03169","HYPE","E6"
"PTZ_4_03170","HYPE","E6"
"PTZ_4_03171","HYPE","E6"
"PTZ_4_03172","HYPE","E6"
"PTZ_4_03173","HYPE","E6"
"PTZ_4_03174","HYPE","E6"
"PTZ_4_03175","HYPE","E6"
"PTZ_4_03176","HYPE","E6"
"PTZ_4_03177","HYPE","E6"
"PTZ_4_03178","HYPE","E6"
"PTZ_4_03179","HYPE","E6"
"PTZ_4_03180","HYPE","E6"
"PTZ_4_03181","HYPE","E6"
"PTZ_4_03182","HYPE","E6"
"PTZ_4_03183","HYPE","E6"
"PTZ_4_03184","HYPE","E6"
"PTZ_4_03185","HYPE","E6"
"PTZ_4_03186","HYPE","E6"
"PTZ_4_03187","HYPE","E6"
"PTZ_4_03188","HYPE","E6"
"PTZ_4_03189","HYPE","E6"
"PTZ_4_03190","SW","E6"
"PTZ_4_03191","SW","E6"
"PTZ_4_03192","SW","E6"
"PTZ_4_03193","SW","E6"
"PTZ_4_03194","SW","E6"
"PTZ_4_03195","SW","E6"
"PTZ_4_03196","SW","E6"
"PTZ_4_03197","SW","E6"
"PTZ_4_03198","SW","E6"
"PTZ_4_03199","SW","E6"
"PTZ_4_03200","SW","E6"
"PTZ_4_03201","SW","E6"
"PTZ_4_03202","SW","E6"
"PTZ_4_03203","SW","E6"
"PTZ_4_03204","SW","E6"
"PTZ_4_03205","SW","E6"
"PTZ_4_03206","SW","E6"
"PTZ_4_03207","SW","E6"
"PTZ_4_03208","SW","E6"
"PTZ_4_03209","SW","E6"
"PTZ_4_03210","SW","E6"
"PTZ_4_03211","SW","E6"
"PTZ_4_03212","SW","E6"
"PTZ_4_03213","SW","E6"
"PTZ_4_03214","SW","E6"
"PTZ_4_03215","SW","E6"
"PTZ_4_03216","SW","E6"
"PTZ_4_03217","SW","E6"
"PTZ_4_03218","SW","E6"
"PTZ_4_03219","SW","E6"
"PTZ_4_03220","HYPE","E6"
"PTZ_4_03221","HYPE","E6"
"PTZ_4_03222","HYPE","E6"
"PTZ_4_03223","HYPE","E6"
"PTZ_4_03224","HYPE","E6"
"PTZ_4_03225","HYPE","E6"
"PTZ_4_03226","HYPE","E6"
"PTZ_4_03227","HYPE","E6"
"PTZ_4_03228","HYPE","E6"
"PTZ_4_03229","HYPE","E6"
"PTZ_4_03230","HYPE","E6"
"PTZ_4_03231","HYPE","E6"
"PTZ_4_03232","HYPE","E6"
"PTZ_4_03233","HYPE","E6"
"PTZ_4_03234","HYPE","E6"
"PTZ_4_03235","HYPE","E6"
"PTZ_4_03236","HYPE","E6"
"PTZ_4_03237","HYPE","E6"
"PTZ_4_03238","HYPE","E6"
"PTZ_4_03239","HYPE","E6"
"PTZ_4_03240","HYPE","E6"
"PTZ_4_03241","HYPE","E6"
"PTZ_4_03242","HYPE","E6"
"PTZ_4_03243","HYPE","E6"
"PTZ_4_03244","HYPE","E6"
"PTZ_4_03245","HYPE","E6"
"PTZ_4_03246","HYPE","E6"
"PTZ_4_03247","HYPE","E6"
"PTZ_4_03248","HYPE","E6"
"PTZ_4_03249","HYPE","E6"
"PTZ_4_03250","HYPE","E6"
"PTZ_4_03251","HYPE","E6"
"PTZ_4_03252","HYPE","E6"
"PTZ_4_03253","HYPE","E6"
"PTZ_4_03254","HYPE","E6"
"PTZ_4_03255","HYPE","E6"
"PTZ_4_03256","HYPE","E6"
"PTZ_4_03257","HYPE","E6"
"PTZ_4_03258","HYPE","E6"
"PTZ_4_03259","HYPE","E6"
"PTZ_4_03260","HYPE","E6"
"PTZ_4_03261","HYPE","E6"
"PTZ_4_03262","SW","E6"
"PTZ_4_03263","SW","E6"
"PTZ_4_03264","SW","E6"
"PTZ_4_03265","SW","E6"
"PTZ_4_03266","SW","E6"
"PTZ_4_03267","SW","E6"
"PTZ_4_03268","SW","E6"
"PTZ_4_03269","SW","E6"
"PTZ_4_03270","SW","E6"
"PTZ_4_03271","SW","E6"
"PTZ_4_03272","SW","E6"
"PTZ_4_03273","SW","E6"
"PTZ_4_03274","SW","E6"
"PTZ_4_03275","SW","E6"
"PTZ_4_03276","SW","E6"
"PTZ_4_03277","SW","E6"
"PTZ_4_03278","SW","E6"
"PTZ_4_03279","SW","E6"
"PTZ_4_03280","SW","E6"
"PTZ_4_03281","SW","E6"
"PTZ_4_03282","SW","E6"
"PTZ_4_03283","SW","E6"
"PTZ_4_03284","SW","E6"
"PTZ_4_03285","SW","E6"
"PTZ_4_03286","SW","E6"
"PTZ_4_03287","SW","E6"
"PTZ_4_03288","SW","E6"
"PTZ_4_03289","SW","E6"
"PTZ_4_03290","SW","E6"
"PTZ_4_03291","SW","E6"
"PTZ_4_03292","SW","E6"
"PTZ_4_03293","SW","E6"
"PTZ_4_03294","SW","E6"
"PTZ_4_03295","SW","E6"
"PTZ_4_03296","SW","E6"
"PTZ_4_03297","SW","E6"
"PTZ_4_03298","SW","E6"
"PTZ_4_03299","SW","E6"
"PTZ_4_03300","SW","E6"
"PTZ_4_03301","SW","E6"
"PTZ_4_03302","SW","E6"
"PTZ_4_03303","SW","E6"
"PTZ_4_03304","HYPE","E6"
"PTZ_4_03305","HYPE","E6"
"PTZ_4_03306","HYPE","E6"
"PTZ_4_03307","HYPE","E6"
"PTZ_4_03308","HYPE","E6"
"PTZ_4_03309","HYPE","E6"
"PTZ_4_03310","HYPE","E6"
"PTZ_4_03311","HYPE","E6"
"PTZ_4_03312","HYPE","E6"
"PTZ_4_03313","HYPE","E6"
"PTZ_4_03314","HYPE","E6"
"PTZ_4_03315","HYPE","E6"
"PTZ_4_03316","HYPE","E6"
"PTZ_4_03317","HYPE","E6"
"PTZ_4_03318","HYPE","E6"
"PTZ_4_03319","HYPE","E6"
"PTZ_4_03320","HYPE","E6"
"PTZ_4_03321","HYPE","E6"
"PTZ_4_03322","HYPE","E6"
"PTZ_4_03323","HYPE","E6"
"PTZ_4_03324","HYPE","E6"
"PTZ_4_03325","HYPE","E6"
"PTZ_4_03326","HYPE","E6"
"PTZ_4_03327","HYPE","E6"
"PTZ_4_03328","HYPE","E6"
"PTZ_4_03329","HYPE","E6"
"PTZ_4_03330","HYPE","E6"
"PTZ_4_03331","SW","E6"
"PTZ_4_03332","SW","E6"
"PTZ_4_03333","SW","E6"
"PTZ_4_03334","SW","E6"
"PTZ_4_03335","SW","E6"
"PTZ_4_03336","SW","E6"
"PTZ_4_03337","SW","E6"
"PTZ_4_03338","SW","E6"
"PTZ_4_03339","SW","E6"
"PTZ_4_03340","SW","E6"
"PTZ_4_03341","SW","E6"
"PTZ_4_03342","SW","E6"
"PTZ_4_03343","SW","E6"
"PTZ_4_03344","SW","E6"
"PTZ_4_03345","SW","E6"
"PTZ_4_03346","SW","E6"
"PTZ_4_03347","SW","E6"
"PTZ_4_03348","SW","E6"
"PTZ_4_03349","SW","E6"
"PTZ_4_03350","SW","E6"
"PTZ_4_03351","SW","E6"
"PTZ_4_03352","SW","E6"
"PTZ_4_03353","SW","E6"
"PTZ_4_03354","SW","E6"
"PTZ_4_03355","SW","E6"
"PTZ_4_03356","SW","E6"
"PTZ_4_03357","SW","E6"
"PTZ_4_03358","SW","E6"
"PTZ_4_03359","SW","E6"
"PTZ_4_03360","SW","E6"
"PTZ_4_03361","SW","E6"
"PTZ_4_03362","SW","E6"
"PTZ_4_03363","SW","E6"
"PTZ_4_03364","SW","E6"
"PTZ_4_03365","SW","E6"
"PTZ_4_03366","SW","E6"
"PTZ_4_03367","SW","E6"
"PTZ_4_03368","SW","E6"
"PTZ_4_03369","SW","E6"
"PTZ_4_03370","SW","E6"
"PTZ_4_03371","SW","E6"
"PTZ_4_03372","SW","E6"
"PTZ_4_03373","SW","E6"
"PTZ_4_03374","SW","E6"
"PTZ_4_03375","SW","E6"
"PTZ_4_03376","SW","E6"
"PTZ_4_03377","SW","E6"
"PTZ_4_03378","SW","E6"
"PTZ_4_03379","SW","E6"
"PTZ_4_03380","SW","E6"
"PTZ_4_03381","SW","E6"
"PTZ_4_03382","HYPE","E6"
"PTZ_4_03383","HYPE","E6"
"PTZ_4_03384","HYPE","E6"
"PTZ_4_03385","HYPE","E6"
"PTZ_4_03386","HYPE","E6"
"PTZ_4_03387","HYPE","E6"
"PTZ_4_03388","HYPE","E6"
"PTZ_4_03389","HYPE","E6"
"PTZ_4_03390","HYPE","E6"
"PTZ_4_03391","HYPE","E6"
"PTZ_4_03392","HYPE","E6"
"PTZ_4_03393","HYPE","E6"
"PTZ_4_03394","HYPE","E6"
"PTZ_4_03395","HYPE","E6"
"PTZ_4_03396","HYPE","E6"
"PTZ_4_03397","HYPE","E6"
"PTZ_4_03398","HYPE","E6"
"PTZ_4_03399","HYPE","E6"
"PTZ_4_03400","HYPE","E6"
"PTZ_4_03401","HYPE","E6"
"PTZ_4_03402","HYPE","E6"
"PTZ_4_03403","HYPE","E6"
"PTZ_4_03404","HYPE","E6"
"PTZ_4_03405","HYPE","E6"
"PTZ_4_03406","HYPE","E6"
"PTZ_4_03407","HYPE","E6"
"PTZ_4_03408","HYPE","E6"
"PTZ_4_03409","HYPE","E6"
"PTZ_4_03410","HYPE","E6"
"PTZ_4_03411","HYPE","E6"
