"ID_Frame","behavior_label","Experimenter"
"PTZ_4_03009","NT","E10"
"PTZ_4_03010","NT","E10"
"PTZ_4_03011","NT","E10"
"PTZ_4_03012","SW","E10"
"PTZ_4_03013","SW","E10"
"PTZ_4_03014","SW","E10"
"PTZ_4_03015","SW","E10"
"PTZ_4_03016","SW","E10"
"PTZ_4_03017","SW","E10"
"PTZ_4_03018","SW","E10"
"PTZ_4_03019","SW","E10"
"PTZ_4_03020","SW","E10"
"PTZ_4_03021","SW","E10"
"PTZ_4_03022","SW","E10"
"PTZ_4_03023","SW","E10"
"PTZ_4_03024","SW","E10"
"PTZ_4_03025","SW","E10"
"PTZ_4_03026","SW","E10"
"PTZ_4_03027","SW","E10"
"PTZ_4_03028","SW","E10"
"PTZ_4_03029","SW","E10"
"PTZ_4_03030","HYPE","E10"
"PTZ_4_03031","HYPE","E10"
"PTZ_4_03032","HYPE","E10"
"PTZ_4_03033","HYPE","E10"
"PTZ_4_03034","HYPE","E10"
"PTZ_4_03035","HYPE","E10"
"PTZ_4_03036","HYPE","E10"
"PTZ_4_03037","HYPE","E10"
"PTZ_4_03038","HYPE","E10"
"PTZ_4_03039","NT","E10"
"PTZ_4_03040","NT","E10"
"PTZ_4_03041","NT","E10"
"PTZ_4_03042","NT","E10"
"PTZ_4_03043","NT","E10"
"PTZ_4_03044","NT","E10"
"PTZ_4_03045","NT","E10"
"PTZ_4_03046","unlabeled","E10"
"PTZ_4_03047","unlabeled","E10"
"PTZ_4_03048","unlabeled","E10"
"PTZ_4_03049","unlabeled","E10"
"PTZ_4_03050","HYPO","E10"
"PTZ_4_03051","HYPO","E10"
"PTZ_4_03052","HYPO","E10"
"PTZ_4_03053","HYPO","E10"
"PTZ_4_03054","HYPO","E10"
"PTZ_4_03055","HYPO","E10"
"PTZ_4_03056","HYPO","E10"
"PTZ_4_03057","HYPO","E10"
"PTZ_4_03058","HYPO","E10"
"PTZ_4_03059","HYPO","E10"
"PTZ_4_03060","HYPO","E10"
"PTZ_4_03061","HYPO","E10"
"PTZ_4_03062","HYPO","E10"
"PTZ_4_03063","SW","E10"
"PTZ_4_03064","SW","E10"
"PTZ_4_03065","SW","E10"
"PTZ_4_03066","SW","E10"
"PTZ_4_03067","SW","E10"
"PTZ_4_03068","SW","E10"
"PTZ_4_03069","SW","E10"
"PTZ_4_03070","SW","E10"
"PTZ_4_03071","SW","E10"
"PTZ_4_03072","SW","E10"
"PTZ_4_03073","SW","E10"
"PTZ_4_03074","SW","E10"
"PTZ_4_03075","SW","E10"
"PTZ_4_03076","SW","E10"
"PTZ_4_03077","SW","E10"
"PTZ_4_03078","SW","E10"
"PTZ_4_03079","SW","E10"
"PTZ_4_03080","SW","E10"
"PTZ_4_03081","SW","E10"
"PTZ_4_03082","SW","E10"
"PTZ_4_03083","SW","E10"
"PTZ_4_03084","SW","E10"
"PTZ_4_03085","SW","E10"
"PTZ_4_03086","SW","E10"
"PTZ_4_03087","SW","E10"
"PTZ_4_03088","SW","E10"
"PTZ_4_03089","SW","E10"
"PTZ_4_03090","SW","E10"
"PTZ_4_03091","SW","E10"
"PTZ_4_03092","SW","E10"
"PTZ_4_03093","SW","E10"
"PTZ_4_03094","SW","E10"
"PTZ_4_03095","SW","E10"
"PTZ_4_03096","HYPE","E10"
"PTZ_4_03097","HYPE","E10"
"PTZ_4_03098","HYPE","E10"
"PTZ_4_03099","HYPE","E10"
"PTZ_4_03100","HYPE","E10"
"PTZ_4_03101","HYPE","E10"
"PTZ_4_03102","HYPE","E10"
"PTZ_4_03103","HYPE","E10"
"PTZ_4_03104","HYPE","E10"
"PTZ_4_03105","SW","E10"
"PTZ_4_03106","SW","E10"
"PTZ_4_03107","SW","E10"
"PTZ_4_03108","SW","E10"
"PTZ_4_03109","SW","E10"
"PTZ_4_03110","SW","E10"
"PTZ_4_03111","SW","E10"
"PTZ_4_03112","SW","E10"
"PTZ_4_03113","SW","E10"
"PTZ_4_03114","SW","E10"
"PTZ_4_03115","SW","E10"
"PTZ_4_03116","SW","E10"
"PTZ_4_03117","SW","E10"
"PTZ_4_03118","SW","E10"
"PTZ_4_03119","SW","E10"
"PTZ_4_03120","SW","E10"
"PTZ_4_03121","HYPE","E10"
"PTZ_4_03122","HYPE","E10"
"PTZ_4_03123","HYPE","E10"
"PTZ_4_03124","HYPE","E10"
"PTZ_4_03125","HYPE","E10"
"PTZ_4_03126","HYPE","E10"
"PTZ_4_03127","HYPE","E10"
"PTZ_4_03128","HYPE","E10"
"PTZ_4_03129","HYPE","E10"
"PTZ_4_03130","HYPE","E10"
"PTZ_4_03131","HYPE","E10"
"PTZ_4_03132","SW","E10"
"PTZ_4_03133","SW","E10"
"PTZ_4_03134","SW","E10"
"PTZ_4_03135","SW","E10"
"PTZ_4_03136","SW","E10"
"PTZ_4_03137","SW","E10"
"PTZ_4_03138","SW","E10"
"PTZ_4_03139","SW","E10"
"PTZ_4_03140","SW","E10"
"PTZ_4_03141","SW","E10"
"PTZ_4_03142","SW","E10"
"PTZ_4_03143","SW","E10"
"PTZ_4_03144","SW","E10"
"PTZ_4_03145","SW","E10"
"PTZ_4_03146","SW","E10"
"PTZ_4_03147","SW","E10"
"PTZ_4_03148","SW","E10"
"PTZ_4_03149","SW","E10"
"PTZ_4_03150","SW","E10"
"PTZ_4_03151","SW","E10"
"PTZ_4_03152","SW","E10"
"PTZ_4_03153","SW","E10"
"PTZ_4_03154","SW","E10"
"PTZ_4_03155","SW","E10"
"PTZ_4_03156","SW","E10"
"PTZ_4_03157","SW","E10"
"PTZ_4_03158","SW","E10"
"PTZ_4_03159","SW","E10"
"PTZ_4_03160","SW","E10"
"PTZ_4_03161","SW","E10"
"PTZ_4_03162","SW","E10"
"PTZ_4_03163","SW","E10"
"PTZ_4_03164","SW","E10"
"PTZ_4_03165","SW","E10"
"PTZ_4_03166","SW","E10"
"PTZ_4_03167","NT","E10"
"PTZ_4_03168","NT","E10"
"PTZ_4_03169","NT","E10"
"PTZ_4_03170","NT","E10"
"PTZ_4_03171","NT","E10"
"PTZ_4_03172","NT","E10"
"PTZ_4_03173","NT","E10"
"PTZ_4_03174","NT","E10"
"PTZ_4_03175","NT","E10"
"PTZ_4_03176","NT","E10"
"PTZ_4_03177","NT","E10"
"PTZ_4_03178","NT","E10"
"PTZ_4_03179","NT","E10"
"PTZ_4_03180","NT","E10"
"PTZ_4_03181","NT","E10"
"PTZ_4_03182","SW","E10"
"PTZ_4_03183","SW","E10"
"PTZ_4_03184","SW","E10"
"PTZ_4_03185","SW","E10"
"PTZ_4_03186","SW","E10"
"PTZ_4_03187","SW","E10"
"PTZ_4_03188","SW","E10"
"PTZ_4_03189","SW","E10"
"PTZ_4_03190","SW","E10"
"PTZ_4_03191","SW","E10"
"PTZ_4_03192","SW","E10"
"PTZ_4_03193","SW","E10"
"PTZ_4_03194","SW","E10"
"PTZ_4_03195","SW","E10"
"PTZ_4_03196","SW","E10"
"PTZ_4_03197","SW","E10"
"PTZ_4_03198","SW","E10"
"PTZ_4_03199","SW","E10"
"PTZ_4_03200","SW","E10"
"PTZ_4_03201","SW","E10"
"PTZ_4_03202","SW","E10"
"PTZ_4_03203","SW","E10"
"PTZ_4_03204","SW","E10"
"PTZ_4_03205","SW","E10"
"PTZ_4_03206","SW","E10"
"PTZ_4_03207","SW","E10"
"PTZ_4_03208","SW","E10"
"PTZ_4_03209","SW","E10"
"PTZ_4_03210","SW","E10"
"PTZ_4_03211","SW","E10"
"PTZ_4_03212","SW","E10"
"PTZ_4_03213","SW","E10"
"PTZ_4_03214","SW","E10"
"PTZ_4_03215","SW","E10"
"PTZ_4_03216","SW","E10"
"PTZ_4_03217","SW","E10"
"PTZ_4_03218","SW","E10"
"PTZ_4_03219","SW","E10"
"PTZ_4_03220","SW","E10"
"PTZ_4_03221","SW","E10"
"PTZ_4_03222","SW","E10"
"PTZ_4_03223","SW","E10"
"PTZ_4_03224","NT","E10"
"PTZ_4_03225","NT","E10"
"PTZ_4_03226","NT","E10"
"PTZ_4_03227","NT","E10"
"PTZ_4_03228","NT","E10"
"PTZ_4_03229","NT","E10"
"PTZ_4_03230","NT","E10"
"PTZ_4_03231","NT","E10"
"PTZ_4_03232","NT","E10"
"PTZ_4_03233","NT","E10"
"PTZ_4_03234","NT","E10"
"PTZ_4_03235","NT","E10"
"PTZ_4_03236","NT","E10"
"PTZ_4_03237","NT","E10"
"PTZ_4_03238","NT","E10"
"PTZ_4_03239","NT","E10"
"PTZ_4_03240","NT","E10"
"PTZ_4_03241","NT","E10"
"PTZ_4_03242","NT","E10"
"PTZ_4_03243","NT","E10"
"PTZ_4_03244","NT","E10"
"PTZ_4_03245","NT","E10"
"PTZ_4_03246","NT","E10"
"PTZ_4_03247","NT","E10"
"PTZ_4_03248","NT","E10"
"PTZ_4_03249","NT","E10"
"PTZ_4_03250","NT","E10"
"PTZ_4_03251","NT","E10"
"PTZ_4_03252","HYPE","E10"
"PTZ_4_03253","HYPE","E10"
"PTZ_4_03254","HYPE","E10"
"PTZ_4_03255","HYPE","E10"
"PTZ_4_03256","HYPE","E10"
"PTZ_4_03257","HYPE","E10"
"PTZ_4_03258","HYPE","E10"
"PTZ_4_03259","HYPE","E10"
"PTZ_4_03260","HYPE","E10"
"PTZ_4_03261","HYPE","E10"
"PTZ_4_03262","HYPE","E10"
"PTZ_4_03263","HYPE","E10"
"PTZ_4_03264","HYPE","E10"
"PTZ_4_03265","HYPO","E10"
"PTZ_4_03266","HYPO","E10"
"PTZ_4_03267","HYPO","E10"
"PTZ_4_03268","HYPO","E10"
"PTZ_4_03269","HYPO","E10"
"PTZ_4_03270","HYPO","E10"
"PTZ_4_03271","HYPO","E10"
"PTZ_4_03272","HYPO","E10"
"PTZ_4_03273","HYPO","E10"
"PTZ_4_03274","HYPO","E10"
"PTZ_4_03275","HYPO","E10"
"PTZ_4_03276","HYPO","E10"
"PTZ_4_03277","HYPO","E10"
"PTZ_4_03278","HYPO","E10"
"PTZ_4_03279","HYPO","E10"
"PTZ_4_03280","HYPO","E10"
"PTZ_4_03281","HYPO","E10"
"PTZ_4_03282","HYPO","E10"
"PTZ_4_03283","HYPO","E10"
"PTZ_4_03284","HYPO","E10"
"PTZ_4_03285","HYPO","E10"
"PTZ_4_03286","HYPO","E10"
"PTZ_4_03287","HYPO","E10"
"PTZ_4_03288","SW","E10"
"PTZ_4_03289","SW","E10"
"PTZ_4_03290","SW","E10"
"PTZ_4_03291","SW","E10"
"PTZ_4_03292","SW","E10"
"PTZ_4_03293","SW","E10"
"PTZ_4_03294","SW","E10"
"PTZ_4_03295","SW","E10"
"PTZ_4_03296","SW","E10"
"PTZ_4_03297","SW","E10"
"PTZ_4_03298","SW","E10"
"PTZ_4_03299","SW","E10"
"PTZ_4_03300","SW","E10"
"PTZ_4_03301","SW","E10"
"PTZ_4_03302","SW","E10"
"PTZ_4_03303","SW","E10"
"PTZ_4_03304","SW","E10"
"PTZ_4_03305","SW","E10"
"PTZ_4_03306","SW","E10"
"PTZ_4_03307","SW","E10"
"PTZ_4_03308","SW","E10"
"PTZ_4_03309","SW","E10"
"PTZ_4_03310","SW","E10"
"PTZ_4_03311","SW","E10"
"PTZ_4_03312","SW","E10"
"PTZ_4_03313","HYPE","E10"
"PTZ_4_03314","HYPE","E10"
"PTZ_4_03315","HYPE","E10"
"PTZ_4_03316","HYPE","E10"
"PTZ_4_03317","HYPE","E10"
"PTZ_4_03318","HYPE","E10"
"PTZ_4_03319","HYPE","E10"
"PTZ_4_03320","HYPE","E10"
"PTZ_4_03321","HYPE","E10"
"PTZ_4_03322","HYPE","E10"
"PTZ_4_03323","SW","E10"
"PTZ_4_03324","SW","E10"
"PTZ_4_03325","SW","E10"
"PTZ_4_03326","SW","E10"
"PTZ_4_03327","SW","E10"
"PTZ_4_03328","SW","E10"
"PTZ_4_03329","SW","E10"
"PTZ_4_03330","SW","E10"
"PTZ_4_03331","NT","E10"
"PTZ_4_03332","NT","E10"
"PTZ_4_03333","NT","E10"
"PTZ_4_03334","NT","E10"
"PTZ_4_03335","NT","E10"
"PTZ_4_03336","NT","E10"
"PTZ_4_03337","NT","E10"
"PTZ_4_03338","NT","E10"
"PTZ_4_03339","NT","E10"
"PTZ_4_03340","NT","E10"
"PTZ_4_03341","NT","E10"
"PTZ_4_03342","NT","E10"
"PTZ_4_03343","NT","E10"
"PTZ_4_03344","NT","E10"
"PTZ_4_03345","NT","E10"
"PTZ_4_03346","NT","E10"
"PTZ_4_03347","NT","E10"
"PTZ_4_03348","NT","E10"
"PTZ_4_03349","NT","E10"
"PTZ_4_03350","SW","E10"
"PTZ_4_03351","SW","E10"
"PTZ_4_03352","SW","E10"
"PTZ_4_03353","SW","E10"
"PTZ_4_03354","SW","E10"
"PTZ_4_03355","SW","E10"
"PTZ_4_03356","SW","E10"
"PTZ_4_03357","SW","E10"
"PTZ_4_03358","SW","E10"
"PTZ_4_03359","SW","E10"
"PTZ_4_03360","SW","E10"
"PTZ_4_03361","SW","E10"
"PTZ_4_03362","SW","E10"
"PTZ_4_03363","SW","E10"
"PTZ_4_03364","SW","E10"
"PTZ_4_03365","SW","E10"
"PTZ_4_03366","SW","E10"
"PTZ_4_03367","SW","E10"
"PTZ_4_03368","SW","E10"
"PTZ_4_03369","SW","E10"
"PTZ_4_03370","SW","E10"
"PTZ_4_03371","SW","E10"
"PTZ_4_03372","SW","E10"
"PTZ_4_03373","SW","E10"
"PTZ_4_03374","SW","E10"
"PTZ_4_03375","SW","E10"
"PTZ_4_03376","SW","E10"
"PTZ_4_03377","SW","E10"
"PTZ_4_03378","SW","E10"
"PTZ_4_03379","SW","E10"
"PTZ_4_03380","SW","E10"
"PTZ_4_03381","SW","E10"
"PTZ_4_03382","SW","E10"
"PTZ_4_03383","SW","E10"
"PTZ_4_03384","SW","E10"
"PTZ_4_03385","SW","E10"
"PTZ_4_03386","SW","E10"
"PTZ_4_03387","SW","E10"
"PTZ_4_03388","SW","E10"
"PTZ_4_03389","SW","E10"
"PTZ_4_03390","SW","E10"
"PTZ_4_03391","SW","E10"
"PTZ_4_03392","SW","E10"
"PTZ_4_03393","SW","E10"
"PTZ_4_03394","SW","E10"
"PTZ_4_03395","SW","E10"
"PTZ_4_03396","SW","E10"
"PTZ_4_03397","SW","E10"
"PTZ_4_03398","SW","E10"
"PTZ_4_03399","SW","E10"
"PTZ_4_03400","SW","E10"
"PTZ_4_03401","SW","E10"
"PTZ_4_03402","SW","E10"
"PTZ_4_03403","SW","E10"
"PTZ_4_03404","SW","E10"
"PTZ_4_03405","SW","E10"
"PTZ_4_03406","SW","E10"
"PTZ_4_03407","SW","E10"
"PTZ_4_03408","SW","E10"
"PTZ_4_03409","SW","E10"
"PTZ_4_03410","SW","E10"
"PTZ_4_03411","SW","E10"
"PTZ_4_03412","SW","E10"
"PTZ_4_03413","SW","E10"
"PTZ_4_03414","SW","E10"
"PTZ_4_03415","SW","E10"
"PTZ_4_03416","SW","E10"
"PTZ_4_03417","SW","E10"
"PTZ_4_03418","SW","E10"
"PTZ_4_03419","SW","E10"
"PTZ_4_03420","SW","E10"
"PTZ_4_03421","SW","E10"
"PTZ_4_03422","SW","E10"
"PTZ_4_03423","SW","E10"
"PTZ_4_03424","SW","E10"
"PTZ_4_03425","SW","E10"
"PTZ_4_03426","SW","E10"
"PTZ_4_03427","SW","E10"
"PTZ_4_03428","SW","E10"
"PTZ_4_03429","SW","E10"
"PTZ_4_03430","SW","E10"
"PTZ_4_03431","SW","E10"
"PTZ_4_03432","SW","E10"
"PTZ_4_03433","SW","E10"
"PTZ_4_03434","SW","E10"
"PTZ_4_03435","SW","E10"
"PTZ_4_03436","SW","E10"
"PTZ_4_03437","SW","E10"
"PTZ_4_03438","SW","E10"
"PTZ_4_03439","SW","E10"
"PTZ_4_03440","SW","E10"
"PTZ_4_03441","SW","E10"
"PTZ_4_03442","SW","E10"
"PTZ_4_03443","SW","E10"
"PTZ_4_03444","SW","E10"
"PTZ_4_03445","SW","E10"
"PTZ_4_03446","SW","E10"
"PTZ_4_03447","SW","E10"
"PTZ_4_03448","SW","E10"
"PTZ_4_03449","SW","E10"
"PTZ_4_03450","SW","E10"
"PTZ_4_03451","SW","E10"
"PTZ_4_03452","SW","E10"
"PTZ_4_03453","SW","E10"
"PTZ_4_03454","SW","E10"
"PTZ_4_03455","SW","E10"
"PTZ_4_03456","SW","E10"
"PTZ_4_03457","SW","E10"
"PTZ_4_03458","SW","E10"
"PTZ_4_03459","SW","E10"
"PTZ_4_03460","SW","E10"
"PTZ_4_03461","SW","E10"
"PTZ_4_03462","SW","E10"
"PTZ_4_03463","SW","E10"
"PTZ_4_03464","SW","E10"
"PTZ_4_03465","SW","E10"
"PTZ_4_03466","SW","E10"
"PTZ_4_03467","SW","E10"
"PTZ_4_03468","SW","E10"
"PTZ_4_03469","SW","E10"
"PTZ_4_03470","SW","E10"
"PTZ_4_03471","SW","E10"
"PTZ_4_03472","SW","E10"
"PTZ_4_03473","SW","E10"
"PTZ_4_03474","SW","E10"
"PTZ_4_03475","SW","E10"
"PTZ_4_03476","SW","E10"
"PTZ_4_03477","SW","E10"
"PTZ_4_03478","SW","E10"
"PTZ_4_03479","SW","E10"
"PTZ_4_03480","SW","E10"
"PTZ_4_03481","SW","E10"
"PTZ_4_03482","SW","E10"
"PTZ_4_03483","SW","E10"
"PTZ_4_03484","SW","E10"
"PTZ_4_03485","SW","E10"
"PTZ_4_03486","SW","E10"
"PTZ_4_03487","SW","E10"
"PTZ_4_03488","SW","E10"
"PTZ_4_03489","SW","E10"
"PTZ_4_03490","SW","E10"
"PTZ_4_03491","SW","E10"
"PTZ_4_03492","SW","E10"
"PTZ_4_03493","SW","E10"
"PTZ_4_03494","SW","E10"
"PTZ_4_03495","SW","E10"
"PTZ_4_03496","SW","E10"
"PTZ_4_03497","SW","E10"
"PTZ_4_03498","SW","E10"
"PTZ_4_03499","SW","E10"
"PTZ_4_03500","SW","E10"
"PTZ_4_03501","SW","E10"
"PTZ_4_03502","SW","E10"
"PTZ_4_03503","SW","E10"
"PTZ_4_03504","SW","E10"
"PTZ_4_03505","SW","E10"
"PTZ_4_03506","SW","E10"
"PTZ_4_03507","SW","E10"
"PTZ_4_03508","SW","E10"
"PTZ_4_03509","SW","E10"
"PTZ_4_03510","SW","E10"
"PTZ_4_03511","SW","E10"
"PTZ_4_03512","SW","E10"
"PTZ_4_03513","SW","E10"
"PTZ_4_03514","SW","E10"
"PTZ_4_03515","SW","E10"
"PTZ_4_03516","SW","E10"
"PTZ_4_03517","SW","E10"
"PTZ_4_03518","SW","E10"
"PTZ_4_03519","SW","E10"
"PTZ_4_03520","SW","E10"
"PTZ_4_03521","SW","E10"
"PTZ_4_03522","SW","E10"
"PTZ_4_03523","SW","E10"
"PTZ_4_03524","SW","E10"
"PTZ_4_03525","SW","E10"
"PTZ_4_03526","SW","E10"
"PTZ_4_03527","SW","E10"
"PTZ_4_03528","SW","E10"
"PTZ_4_03529","SW","E10"
"PTZ_4_03530","SW","E10"
"PTZ_4_03531","SW","E10"
"PTZ_4_03532","SW","E10"
"PTZ_4_03533","SW","E10"
"PTZ_4_03534","SW","E10"
"PTZ_4_03535","SW","E10"
"PTZ_4_03536","SW","E10"
"PTZ_4_03537","SW","E10"
"PTZ_4_03538","SW","E10"
"PTZ_4_03539","SW","E10"
"PTZ_4_03540","SW","E10"
"PTZ_4_03541","SW","E10"
"PTZ_4_03542","SW","E10"
"PTZ_4_03543","SW","E10"
"PTZ_4_03544","SW","E10"
"PTZ_4_03545","SW","E10"
"PTZ_4_03546","SW","E10"
"PTZ_4_03547","SW","E10"
"PTZ_4_03548","SW","E10"
"PTZ_4_03549","SW","E10"
"PTZ_4_03550","SW","E10"
"PTZ_4_03551","SW","E10"
"PTZ_4_03552","SW","E10"
"PTZ_4_03553","SW","E10"
"PTZ_4_03554","SW","E10"
"PTZ_4_03555","SW","E10"
"PTZ_4_03556","SW","E10"
"PTZ_4_03557","SW","E10"
"PTZ_4_03558","SW","E10"
"PTZ_4_03559","SW","E10"
"PTZ_4_03560","SW","E10"
"PTZ_4_03561","SW","E10"
"PTZ_4_03562","SW","E10"
"PTZ_4_03563","SW","E10"
"PTZ_4_03564","SW","E10"
"PTZ_4_03565","SW","E10"
"PTZ_4_03566","SW","E10"
"PTZ_4_03567","SW","E10"
"PTZ_4_03568","SW","E10"
"PTZ_4_03569","SW","E10"
"PTZ_4_03570","SW","E10"
"PTZ_4_03571","SW","E10"
"PTZ_4_03572","SW","E10"
"PTZ_4_03573","SW","E10"
"PTZ_4_03574","SW","E10"
"PTZ_4_03575","SW","E10"
"PTZ_4_03576","SW","E10"
"PTZ_4_03577","SW","E10"
"PTZ_4_03578","SW","E10"
"PTZ_4_03579","SW","E10"
"PTZ_4_03580","SW","E10"
"PTZ_4_03581","SW","E10"
"PTZ_4_03582","SW","E10"
"PTZ_4_03583","SW","E10"
"PTZ_4_03584","SW","E10"
"PTZ_4_03585","SW","E10"
"PTZ_4_03586","SW","E10"
"PTZ_4_03587","SW","E10"
"PTZ_4_03588","SW","E10"
"PTZ_4_03589","SW","E10"
"PTZ_4_03590","SW","E10"
"PTZ_4_03591","SW","E10"
"PTZ_4_03592","SW","E10"
"PTZ_4_03593","SW","E10"
"PTZ_4_03594","SW","E10"
"PTZ_4_03595","SW","E10"
"PTZ_4_03596","SW","E10"
"PTZ_4_03597","SW","E10"
"PTZ_4_03598","SW","E10"
"PTZ_4_03599","SW","E10"
"PTZ_4_03600","SW","E10"
"PTZ_4_03601","SW","E10"
"PTZ_4_03602","SW","E10"
"PTZ_4_03603","SW","E10"
"PTZ_4_03604","SW","E10"
"PTZ_4_03605","SW","E10"
"PTZ_4_03606","SW","E10"
"PTZ_4_03607","SW","E10"
"PTZ_4_03608","SW","E10"
"PTZ_4_03609","SW","E10"
"PTZ_4_03610","SW","E10"
"PTZ_4_03611","SW","E10"
"PTZ_4_03612","SW","E10"
"PTZ_4_03613","SW","E10"
"PTZ_4_03614","SW","E10"
"PTZ_4_03615","SW","E10"
"PTZ_4_03616","SW","E10"
"PTZ_4_03617","SW","E10"
"PTZ_4_03618","SW","E10"
"PTZ_4_03619","SW","E10"
"PTZ_4_03620","SW","E10"
"PTZ_4_03621","SW","E10"
"PTZ_4_03622","SW","E10"
"PTZ_4_03623","SW","E10"
"PTZ_4_03624","SW","E10"
"PTZ_4_03625","SW","E10"
"PTZ_4_03626","SW","E10"
"PTZ_4_03627","SW","E10"
"PTZ_4_03628","SW","E10"
"PTZ_4_03629","SW","E10"
"PTZ_4_03630","SW","E10"
"PTZ_4_03631","SW","E10"
"PTZ_4_03632","SW","E10"
"PTZ_4_03633","SW","E10"
"PTZ_4_03634","SW","E10"
"PTZ_4_03635","SW","E10"
"PTZ_4_03636","SW","E10"
"PTZ_4_03637","SW","E10"
"PTZ_4_03638","SW","E10"
"PTZ_4_03639","SW","E10"
"PTZ_4_03640","SW","E10"
"PTZ_4_03641","SW","E10"
"PTZ_4_03642","SW","E10"
"PTZ_4_03643","SW","E10"
"PTZ_4_03644","SW","E10"
"PTZ_4_03645","SW","E10"
"PTZ_4_03646","SW","E10"
"PTZ_4_03647","SW","E10"
"PTZ_4_03648","SW","E10"
"PTZ_4_03649","SW","E10"
"PTZ_4_03650","SW","E10"
"PTZ_4_03651","SW","E10"
"PTZ_4_03652","SW","E10"
"PTZ_4_03653","SW","E10"
"PTZ_4_03654","SW","E10"
"PTZ_4_03655","SW","E10"
"PTZ_4_03656","SW","E10"
"PTZ_4_03657","SW","E10"
"PTZ_4_03658","SW","E10"
"PTZ_4_03659","SW","E10"
"PTZ_4_03660","SW","E10"
"PTZ_4_03661","SW","E10"
"PTZ_4_03662","SW","E10"
"PTZ_4_03663","SW","E10"
"PTZ_4_03664","SW","E10"
"PTZ_4_03665","SW","E10"
"PTZ_4_03666","SW","E10"
"PTZ_4_03667","SW","E10"
"PTZ_4_03668","SW","E10"
"PTZ_4_03669","SW","E10"
"PTZ_4_03670","SW","E10"
"PTZ_4_03671","SW","E10"
"PTZ_4_03672","SW","E10"
"PTZ_4_03673","SW","E10"
"PTZ_4_03674","SW","E10"
"PTZ_4_03675","SW","E10"
"PTZ_4_03676","SW","E10"
"PTZ_4_03677","SW","E10"
"PTZ_4_03678","SW","E10"
"PTZ_4_03679","SW","E10"
"PTZ_4_03680","SW","E10"
"PTZ_4_03681","SW","E10"
"PTZ_4_03682","SW","E10"
"PTZ_4_03683","SW","E10"
"PTZ_4_03684","SW","E10"
"PTZ_4_03685","SW","E10"
"PTZ_4_03686","SW","E10"
"PTZ_4_03687","SW","E10"
"PTZ_4_03688","SW","E10"
"PTZ_4_03689","SW","E10"
"PTZ_4_03690","SW","E10"
"PTZ_4_03691","SW","E10"
"PTZ_4_03692","SW","E10"
"PTZ_4_03693","SW","E10"
"PTZ_4_03694","SW","E10"
"PTZ_4_03695","SW","E10"
"PTZ_4_03696","SW","E10"
"PTZ_4_03697","SW","E10"
"PTZ_4_03698","SW","E10"
"PTZ_4_03699","SW","E10"
"PTZ_4_03700","SW","E10"
"PTZ_4_03701","SW","E10"
"PTZ_4_03702","SW","E10"
"PTZ_4_03703","SW","E10"
"PTZ_4_03704","SW","E10"
"PTZ_4_03705","SW","E10"
"PTZ_4_03706","SW","E10"
"PTZ_4_03707","SW","E10"
"PTZ_4_03708","SW","E10"
"PTZ_4_03709","SW","E10"
"PTZ_4_03710","SW","E10"
"PTZ_4_03711","SW","E10"
"PTZ_4_03712","SW","E10"
"PTZ_4_03713","SW","E10"
"PTZ_4_03714","SW","E10"
"PTZ_4_03715","SW","E10"
"PTZ_4_03716","SW","E10"
"PTZ_4_03717","SW","E10"
"PTZ_4_03718","SW","E10"
"PTZ_4_03719","SW","E10"
"PTZ_4_03720","SW","E10"
"PTZ_4_03721","SW","E10"
"PTZ_4_03722","SW","E10"
"PTZ_4_03723","SW","E10"
"PTZ_4_03724","SW","E10"
"PTZ_4_03725","SW","E10"
"PTZ_4_03726","SW","E10"
"PTZ_4_03727","SW","E10"
"PTZ_4_03728","SW","E10"
"PTZ_4_03729","SW","E10"
"PTZ_4_03730","SW","E10"
"PTZ_4_03731","SW","E10"
"PTZ_4_03732","SW","E10"
"PTZ_4_03733","SW","E10"
"PTZ_4_03734","SW","E10"
"PTZ_4_03735","SW","E10"
"PTZ_4_03736","SW","E10"
"PTZ_4_03737","SW","E10"
"PTZ_4_03738","SW","E10"
"PTZ_4_03739","SW","E10"
"PTZ_4_03740","SW","E10"
"PTZ_4_03741","SW","E10"
"PTZ_4_03742","SW","E10"
"PTZ_4_03743","SW","E10"
"PTZ_4_03744","SW","E10"
"PTZ_4_03745","SW","E10"
"PTZ_4_03746","SW","E10"
"PTZ_4_03747","SW","E10"
"PTZ_4_03748","SW","E10"
"PTZ_4_03749","SW","E10"
"PTZ_4_03750","SW","E10"
"PTZ_4_03751","SW","E10"
"PTZ_4_03752","SW","E10"
"PTZ_4_03753","SW","E10"
"PTZ_4_03754","SW","E10"
"PTZ_4_03755","SW","E10"
"PTZ_4_03756","SW","E10"
"PTZ_4_03757","SW","E10"
"PTZ_4_03758","SW","E10"
"PTZ_4_03759","SW","E10"
"PTZ_4_03760","SW","E10"
"PTZ_4_03761","SW","E10"
"PTZ_4_03762","SW","E10"
"PTZ_4_03763","SW","E10"
"PTZ_4_03764","SW","E10"
"PTZ_4_03765","SW","E10"
"PTZ_4_03766","SW","E10"
"PTZ_4_03767","SW","E10"
"PTZ_4_03768","SW","E10"
"PTZ_4_03769","SW","E10"
"PTZ_4_03770","SW","E10"
"PTZ_4_03771","SW","E10"
"PTZ_4_03772","SW","E10"
"PTZ_4_03773","SW","E10"
"PTZ_4_03774","SW","E10"
