"ID_Frame","behavior_label","Experimenter"
"PTZ_6_02884","HYPE","E2"
"PTZ_6_02885","HYPE","E2"
"PTZ_6_02886","HYPE","E2"
"PTZ_6_02887","HYPE","E2"
"PTZ_6_02888","HYPE","E2"
"PTZ_6_02889","HYPE","E2"
"PTZ_6_02890","HYPE","E2"
"PTZ_6_02891","HYPE","E2"
"PTZ_6_02892","HYPE","E2"
"PTZ_6_02893","HYPE","E2"
"PTZ_6_02894","HYPE","E2"
"PTZ_6_02895","HYPE","E2"
"PTZ_6_02896","HYPE","E2"
"PTZ_6_02897","HYPE","E2"
"PTZ_6_02898","HYPE","E2"
"PTZ_6_02899","HYPE","E2"
"PTZ_6_02900","HYPE","E2"
"PTZ_6_02901","HYPE","E2"
"PTZ_6_02902","HYPE","E2"
"PTZ_6_02903","HYPE","E2"
"PTZ_6_02904","HYPE","E2"
"PTZ_6_02905","HYPE","E2"
"PTZ_6_02906","HYPE","E2"
"PTZ_6_02907","HYPE","E2"
"PTZ_6_02908","HYPE","E2"
"PTZ_6_02909","HYPE","E2"
"PTZ_6_02910","HYPE","E2"
"PTZ_6_02911","HYPE","E2"
"PTZ_6_02912","HYPE","E2"
"PTZ_6_02913","HYPE","E2"
"PTZ_6_02914","HYPE","E2"
"PTZ_6_02915","HYPE","E2"
"PTZ_6_02916","HYPE","E2"
"PTZ_6_02917","HYPE","E2"
"PTZ_6_02918","HYPE","E2"
"PTZ_6_02919","HYPE","E2"
"PTZ_6_02920","HYPE","E2"
"PTZ_6_02921","HYPE","E2"
"PTZ_6_02922","HYPE","E2"
"PTZ_6_02923","HYPE","E2"
"PTZ_6_02924","HYPE","E2"
"PTZ_6_02925","HYPE","E2"
"PTZ_6_02926","HYPE","E2"
"PTZ_6_02927","HYPE","E2"
"PTZ_6_02928","HYPE","E2"
"PTZ_6_02929","HYPE","E2"
"PTZ_6_02930","HYPE","E2"
"PTZ_6_02931","HYPE","E2"
"PTZ_6_02932","HYPE","E2"
"PTZ_6_02933","HYPE","E2"
"PTZ_6_02934","HYPE","E2"
"PTZ_6_02935","HYPE","E2"
"PTZ_6_02936","HYPE","E2"
"PTZ_6_02937","HYPE","E2"
"PTZ_6_02938","HYPE","E2"
"PTZ_6_02939","HYPE","E2"
"PTZ_6_02940","HYPE","E2"
"PTZ_6_02941","HYPE","E2"
"PTZ_6_02942","HYPE","E2"
"PTZ_6_02943","HYPE","E2"
"PTZ_6_02944","HYPE","E2"
"PTZ_6_02945","HYPE","E2"
"PTZ_6_02946","HYPE","E2"
"PTZ_6_02947","HYPE","E2"
"PTZ_6_02948","HYPE","E2"
"PTZ_6_02949","HYPE","E2"
"PTZ_6_02950","HYPE","E2"
"PTZ_6_02951","HYPE","E2"
"PTZ_6_02952","HYPE","E2"
"PTZ_6_02953","HYPE","E2"
"PTZ_6_02954","HYPE","E2"
"PTZ_6_02955","HYPE","E2"
"PTZ_6_02956","HYPE","E2"
"PTZ_6_02957","HYPE","E2"
"PTZ_6_02958","HYPE","E2"
"PTZ_6_02959","HYPE","E2"
"PTZ_6_02960","HYPE","E2"
"PTZ_6_02961","HYPE","E2"
"PTZ_6_02962","HYPE","E2"
"PTZ_6_02963","HYPE","E2"
"PTZ_6_02964","HYPE","E2"
"PTZ_6_02965","HYPE","E2"
"PTZ_6_02966","HYPE","E2"
"PTZ_6_02967","HYPE","E2"
"PTZ_6_02968","HYPE","E2"
"PTZ_6_02969","HYPE","E2"
"PTZ_6_02970","HYPE","E2"
"PTZ_6_02971","HYPE","E2"
"PTZ_6_02972","HYPE","E2"
"PTZ_6_02973","HYPE","E2"
"PTZ_6_02974","HYPE","E2"
"PTZ_6_02975","HYPE","E2"
"PTZ_6_02976","HYPE","E2"
"PTZ_6_02977","HYPE","E2"
"PTZ_6_02978","HYPE","E2"
"PTZ_6_02979","HYPE","E2"
"PTZ_6_02980","HYPE","E2"
"PTZ_6_02981","HYPE","E2"
"PTZ_6_02982","HYPE","E2"
"PTZ_6_02983","HYPE","E2"
"PTZ_6_02984","HYPE","E2"
"PTZ_6_02985","HYPE","E2"
"PTZ_6_02986","HYPE","E2"
"PTZ_6_02987","HYPE","E2"
"PTZ_6_02988","HYPE","E2"
"PTZ_6_02989","HYPE","E2"
"PTZ_6_02990","HYPE","E2"
"PTZ_6_02991","HYPE","E2"
"PTZ_6_02992","HYPE","E2"
"PTZ_6_02993","HYPE","E2"
"PTZ_6_02994","HYPE","E2"
"PTZ_6_02995","HYPE","E2"
"PTZ_6_02996","HYPE","E2"
"PTZ_6_02997","HYPE","E2"
"PTZ_6_02998","HYPE","E2"
"PTZ_6_02999","HYPE","E2"
"PTZ_6_03000","HYPE","E2"
"PTZ_6_03001","HYPE","E2"
"PTZ_6_03002","HYPE","E2"
"PTZ_6_03003","HYPE","E2"
"PTZ_6_03004","HYPE","E2"
"PTZ_6_03005","HYPE","E2"
"PTZ_6_03006","HYPE","E2"
"PTZ_6_03007","HYPE","E2"
"PTZ_6_03008","HYPE","E2"
"PTZ_6_03009","HYPE","E2"
"PTZ_6_03010","HYPE","E2"
"PTZ_6_03011","HYPE","E2"
"PTZ_6_03012","HYPE","E2"
"PTZ_6_03013","HYPE","E2"
"PTZ_6_03014","HYPE","E2"
"PTZ_6_03015","HYPE","E2"
"PTZ_6_03016","HYPE","E2"
"PTZ_6_03017","HYPE","E2"
"PTZ_6_03018","HYPE","E2"
"PTZ_6_03019","HYPE","E2"
"PTZ_6_03020","HYPE","E2"
"PTZ_6_03021","HYPE","E2"
"PTZ_6_03022","HYPE","E2"
"PTZ_6_03023","HYPE","E2"
"PTZ_6_03024","HYPE","E2"
"PTZ_6_03025","HYPE","E2"
"PTZ_6_03026","HYPE","E2"
"PTZ_6_03027","HYPE","E2"
"PTZ_6_03028","HYPE","E2"
"PTZ_6_03029","HYPE","E2"
"PTZ_6_03030","HYPE","E2"
"PTZ_6_03031","HYPE","E2"
"PTZ_6_03032","HYPE","E2"
"PTZ_6_03033","HYPE","E2"
"PTZ_6_03034","HYPE","E2"
"PTZ_6_03035","HYPE","E2"
"PTZ_6_03036","HYPE","E2"
"PTZ_6_03037","HYPE","E2"
"PTZ_6_03038","HYPE","E2"
"PTZ_6_03039","HYPE","E2"
"PTZ_6_03040","HYPE","E2"
"PTZ_6_03041","HYPE","E2"
"PTZ_6_03042","HYPE","E2"
"PTZ_6_03043","HYPE","E2"
"PTZ_6_03044","HYPE","E2"
"PTZ_6_03045","HYPE","E2"
"PTZ_6_03046","HYPE","E2"
"PTZ_6_03047","HYPE","E2"
"PTZ_6_03048","HYPE","E2"
"PTZ_6_03049","HYPE","E2"
"PTZ_6_03050","HYPE","E2"
"PTZ_6_03051","HYPE","E2"
"PTZ_6_03052","HYPE","E2"
"PTZ_6_03053","HYPE","E2"
"PTZ_6_03054","HYPE","E2"
"PTZ_6_03055","HYPE","E2"
"PTZ_6_03056","HYPE","E2"
"PTZ_6_03057","HYPE","E2"
"PTZ_6_03058","HYPE","E2"
"PTZ_6_03059","HYPE","E2"
"PTZ_6_03060","HYPE","E2"
"PTZ_6_03061","HYPE","E2"
"PTZ_6_03062","HYPE","E2"
"PTZ_6_03063","HYPE","E2"
"PTZ_6_03064","HYPE","E2"
"PTZ_6_03065","HYPE","E2"
"PTZ_6_03066","HYPE","E2"
"PTZ_6_03067","HYPE","E2"
"PTZ_6_03068","HYPE","E2"
"PTZ_6_03069","HYPE","E2"
"PTZ_6_03070","HYPE","E2"
"PTZ_6_03071","HYPE","E2"
"PTZ_6_03072","HYPE","E2"
"PTZ_6_03073","HYPE","E2"
"PTZ_6_03074","HYPE","E2"
"PTZ_6_03075","HYPE","E2"
"PTZ_6_03076","HYPE","E2"
"PTZ_6_03077","HYPE","E2"
"PTZ_6_03078","HYPE","E2"
"PTZ_6_03079","HYPE","E2"
"PTZ_6_03080","HYPE","E2"
"PTZ_6_03081","HYPE","E2"
"PTZ_6_03082","HYPE","E2"
"PTZ_6_03083","HYPE","E2"
"PTZ_6_03084","HYPE","E2"
"PTZ_6_03085","HYPE","E2"
"PTZ_6_03086","HYPE","E2"
"PTZ_6_03087","HYPE","E2"
"PTZ_6_03088","HYPE","E2"
"PTZ_6_03089","HYPE","E2"
"PTZ_6_03090","HYPE","E2"
"PTZ_6_03091","HYPE","E2"
"PTZ_6_03092","HYPE","E2"
"PTZ_6_03093","HYPE","E2"
"PTZ_6_03094","HYPE","E2"
"PTZ_6_03095","HYPE","E2"
"PTZ_6_03096","HYPE","E2"
"PTZ_6_03097","HYPE","E2"
"PTZ_6_03098","HYPE","E2"
"PTZ_6_03099","HYPE","E2"
"PTZ_6_03100","HYPE","E2"
"PTZ_6_03101","HYPE","E2"
"PTZ_6_03102","HYPE","E2"
"PTZ_6_03103","HYPE","E2"
"PTZ_6_03104","HYPE","E2"
"PTZ_6_03105","HYPE","E2"
"PTZ_6_03106","HYPE","E2"
"PTZ_6_03107","HYPE","E2"
"PTZ_6_03108","HYPE","E2"
"PTZ_6_03109","HYPE","E2"
"PTZ_6_03110","HYPE","E2"
"PTZ_6_03111","HYPE","E2"
"PTZ_6_03112","HYPE","E2"
"PTZ_6_03113","HYPE","E2"
"PTZ_6_03114","HYPE","E2"
"PTZ_6_03115","HYPE","E2"
"PTZ_6_03116","HYPE","E2"
"PTZ_6_03117","HYPE","E2"
"PTZ_6_03118","HYPE","E2"
"PTZ_6_03119","HYPE","E2"
"PTZ_6_03120","HYPE","E2"
"PTZ_6_03121","HYPE","E2"
"PTZ_6_03122","HYPE","E2"
"PTZ_6_03123","HYPE","E2"
"PTZ_6_03124","HYPE","E2"
"PTZ_6_03125","HYPE","E2"
"PTZ_6_03126","HYPE","E2"
"PTZ_6_03127","HYPE","E2"
"PTZ_6_03128","HYPE","E2"
"PTZ_6_03129","HYPE","E2"
"PTZ_6_03130","HYPE","E2"
"PTZ_6_03131","HYPE","E2"
"PTZ_6_03132","HYPE","E2"
"PTZ_6_03133","HYPE","E2"
"PTZ_6_03134","HYPE","E2"
"PTZ_6_03135","HYPE","E2"
"PTZ_6_03136","HYPE","E2"
"PTZ_6_03137","HYPE","E2"
"PTZ_6_03138","HYPE","E2"
"PTZ_6_03139","HYPE","E2"
"PTZ_6_03140","HYPE","E2"
"PTZ_6_03141","HYPE","E2"
"PTZ_6_03142","HYPE","E2"
"PTZ_6_03143","HYPE","E2"
"PTZ_6_03144","HYPE","E2"
"PTZ_6_03145","HYPE","E2"
"PTZ_6_03146","HYPE","E2"
"PTZ_6_03147","HYPE","E2"
"PTZ_6_03148","HYPE","E2"
"PTZ_6_03149","HYPE","E2"
"PTZ_6_03150","HYPE","E2"
"PTZ_6_03151","HYPE","E2"
"PTZ_6_03152","HYPE","E2"
"PTZ_6_03153","HYPE","E2"
"PTZ_6_03154","HYPE","E2"
"PTZ_6_03155","HYPE","E2"
"PTZ_6_03156","HYPE","E2"
"PTZ_6_03157","HYPE","E2"
"PTZ_6_03158","HYPE","E2"
"PTZ_6_03159","HYPE","E2"
"PTZ_6_03160","HYPE","E2"
"PTZ_6_03161","HYPE","E2"
"PTZ_6_03162","HYPE","E2"
"PTZ_6_03163","HYPE","E2"
"PTZ_6_03164","HYPE","E2"
"PTZ_6_03165","HYPE","E2"
"PTZ_6_03166","HYPE","E2"
"PTZ_6_03167","HYPE","E2"
"PTZ_6_03168","HYPE","E2"
"PTZ_6_03169","HYPE","E2"
"PTZ_6_03170","HYPE","E2"
"PTZ_6_03171","HYPE","E2"
"PTZ_6_03172","HYPE","E2"
"PTZ_6_03173","HYPE","E2"
"PTZ_6_03174","HYPE","E2"
"PTZ_6_03175","HYPE","E2"
"PTZ_6_03176","HYPE","E2"
"PTZ_6_03177","HYPE","E2"
"PTZ_6_03178","HYPE","E2"
"PTZ_6_03179","HYPE","E2"
"PTZ_6_03180","HYPE","E2"
"PTZ_6_03181","HYPE","E2"
"PTZ_6_03182","HYPE","E2"
"PTZ_6_03183","HYPE","E2"
"PTZ_6_03184","HYPE","E2"
"PTZ_6_03185","HYPE","E2"
"PTZ_6_03186","HYPE","E2"
"PTZ_6_03187","HYPE","E2"
"PTZ_6_03188","HYPE","E2"
"PTZ_6_03189","HYPE","E2"
"PTZ_6_03190","HYPE","E2"
"PTZ_6_03191","HYPE","E2"
"PTZ_6_03192","HYPE","E2"
"PTZ_6_03193","HYPE","E2"
"PTZ_6_03194","HYPE","E2"
"PTZ_6_03195","HYPE","E2"
"PTZ_6_03196","HYPE","E2"
"PTZ_6_03197","HYPE","E2"
"PTZ_6_03198","HYPE","E2"
"PTZ_6_03199","HYPE","E2"
"PTZ_6_03200","HYPE","E2"
"PTZ_6_03201","HYPE","E2"
"PTZ_6_03202","HYPE","E2"
"PTZ_6_03203","HYPE","E2"
"PTZ_6_03204","HYPE","E2"
"PTZ_6_03205","HYPE","E2"
"PTZ_6_03206","HYPE","E2"
"PTZ_6_03207","HYPE","E2"
"PTZ_6_03208","HYPE","E2"
"PTZ_6_03209","HYPE","E2"
"PTZ_6_03210","HYPE","E2"
"PTZ_6_03211","HYPE","E2"
"PTZ_6_03212","HYPE","E2"
"PTZ_6_03213","HYPE","E2"
"PTZ_6_03214","HYPE","E2"
"PTZ_6_03215","HYPE","E2"
"PTZ_6_03216","HYPE","E2"
"PTZ_6_03217","HYPE","E2"
"PTZ_6_03218","HYPE","E2"
"PTZ_6_03219","HYPE","E2"
"PTZ_6_03220","HYPE","E2"
"PTZ_6_03221","HYPE","E2"
"PTZ_6_03222","HYPE","E2"
"PTZ_6_03223","HYPE","E2"
"PTZ_6_03224","HYPE","E2"
"PTZ_6_03225","HYPE","E2"
"PTZ_6_03226","HYPE","E2"
"PTZ_6_03227","HYPE","E2"
"PTZ_6_03228","HYPE","E2"
"PTZ_6_03229","HYPE","E2"
"PTZ_6_03230","HYPE","E2"
"PTZ_6_03231","HYPE","E2"
"PTZ_6_03232","HYPE","E2"
"PTZ_6_03233","HYPE","E2"
"PTZ_6_03234","HYPE","E2"
"PTZ_6_03235","HYPE","E2"
"PTZ_6_03236","HYPE","E2"
"PTZ_6_03237","HYPE","E2"
"PTZ_6_03238","HYPE","E2"
"PTZ_6_03239","HYPE","E2"
"PTZ_6_03240","HYPE","E2"
"PTZ_6_03241","HYPE","E2"
"PTZ_6_03242","HYPE","E2"
"PTZ_6_03243","HYPE","E2"
"PTZ_6_03244","HYPE","E2"
"PTZ_6_03245","HYPE","E2"
"PTZ_6_03246","HYPE","E2"
"PTZ_6_03247","HYPE","E2"
"PTZ_6_03248","HYPE","E2"
"PTZ_6_03249","HYPE","E2"
"PTZ_6_03250","HYPE","E2"
"PTZ_6_03251","HYPE","E2"
"PTZ_6_03252","HYPE","E2"
"PTZ_6_03253","HYPE","E2"
"PTZ_6_03254","HYPE","E2"
"PTZ_6_03255","HYPE","E2"
"PTZ_6_03256","HYPE","E2"
"PTZ_6_03257","HYPE","E2"
"PTZ_6_03258","HYPE","E2"
"PTZ_6_03259","HYPE","E2"
"PTZ_6_03260","HYPE","E2"
"PTZ_6_03261","HYPE","E2"
"PTZ_6_03262","HYPE","E2"
"PTZ_6_03263","HYPE","E2"
"PTZ_6_03264","HYPE","E2"
"PTZ_6_03265","HYPE","E2"
"PTZ_6_03266","HYPE","E2"
"PTZ_6_03267","HYPE","E2"
"PTZ_6_03268","HYPE","E2"
"PTZ_6_03269","HYPE","E2"
"PTZ_6_03270","HYPE","E2"
"PTZ_6_03271","CL","E2"
"PTZ_6_03272","CL","E2"
"PTZ_6_03273","CL","E2"
"PTZ_6_03274","CL","E2"
"PTZ_6_03275","CL","E2"
"PTZ_6_03276","CL","E2"
"PTZ_6_03277","CL","E2"
"PTZ_6_03278","CL","E2"
"PTZ_6_03279","CL","E2"
"PTZ_6_03280","CL","E2"
"PTZ_6_03281","CL","E2"
"PTZ_6_03282","CL","E2"
"PTZ_6_03283","CL","E2"
"PTZ_6_03284","CL","E2"
"PTZ_6_03285","CL","E2"
"PTZ_6_03286","CL","E2"
"PTZ_6_03287","CL","E2"
"PTZ_6_03288","CL","E2"
"PTZ_6_03289","CL","E2"
"PTZ_6_03290","CL","E2"
"PTZ_6_03291","CL","E2"
"PTZ_6_03292","CL","E2"
"PTZ_6_03293","CL","E2"
"PTZ_6_03294","CL","E2"
"PTZ_6_03295","CL","E2"
"PTZ_6_03296","CL","E2"
"PTZ_6_03297","CL","E2"
"PTZ_6_03298","CL","E2"
"PTZ_6_03299","CL","E2"
"PTZ_6_03300","CL","E2"
"PTZ_6_03301","CL","E2"
"PTZ_6_03302","CL","E2"
"PTZ_6_03303","CL","E2"
"PTZ_6_03304","CL","E2"
"PTZ_6_03305","CL","E2"
"PTZ_6_03306","CL","E2"
"PTZ_6_03307","CL","E2"
"PTZ_6_03308","CL","E2"
"PTZ_6_03309","CL","E2"
"PTZ_6_03310","CL","E2"
"PTZ_6_03311","CL","E2"
"PTZ_6_03312","CL","E2"
"PTZ_6_03313","CL","E2"
"PTZ_6_03314","CL","E2"
"PTZ_6_03315","CL","E2"
"PTZ_6_03316","CL","E2"
"PTZ_6_03317","CL","E2"
"PTZ_6_03318","CL","E2"
"PTZ_6_03319","CL","E2"
"PTZ_6_03320","CL","E2"
"PTZ_6_03321","CL","E2"
"PTZ_6_03322","CL","E2"
"PTZ_6_03323","CL","E2"
"PTZ_6_03324","CL","E2"
"PTZ_6_03325","CL","E2"
"PTZ_6_03326","CL","E2"
"PTZ_6_03327","CL","E2"
"PTZ_6_03328","CL","E2"
"PTZ_6_03329","CL","E2"
"PTZ_6_03330","CL","E2"
"PTZ_6_03331","CL","E2"
"PTZ_6_03332","CL","E2"
"PTZ_6_03333","CL","E2"
"PTZ_6_03334","CL","E2"
"PTZ_6_03335","CL","E2"
"PTZ_6_03336","CL","E2"
"PTZ_6_03337","CL","E2"
"PTZ_6_03338","CL","E2"
"PTZ_6_03339","CL","E2"
"PTZ_6_03340","CL","E2"
"PTZ_6_03341","CL","E2"
"PTZ_6_03342","CL","E2"
"PTZ_6_03343","CL","E2"
"PTZ_6_03344","CL","E2"
"PTZ_6_03345","CL","E2"
"PTZ_6_03346","CL","E2"
"PTZ_6_03347","CL","E2"
"PTZ_6_03348","CL","E2"
"PTZ_6_03349","CL","E2"
"PTZ_6_03350","CL","E2"
"PTZ_6_03351","CL","E2"
"PTZ_6_03352","CL","E2"
"PTZ_6_03353","CL","E2"
"PTZ_6_03354","CL","E2"
"PTZ_6_03355","CL","E2"
"PTZ_6_03356","CL","E2"
"PTZ_6_03357","CL","E2"
"PTZ_6_03358","CL","E2"
"PTZ_6_03359","CL","E2"
"PTZ_6_03360","CL","E2"
"PTZ_6_03361","CL","E2"
"PTZ_6_03362","CL","E2"
"PTZ_6_03363","CL","E2"
"PTZ_6_03364","CL","E2"
"PTZ_6_03365","CL","E2"
"PTZ_6_03366","CL","E2"
"PTZ_6_03367","CL","E2"
"PTZ_6_03368","CL","E2"
"PTZ_6_03369","CL","E2"
"PTZ_6_03370","CL","E2"
"PTZ_6_03371","CL","E2"
"PTZ_6_03372","CL","E2"
"PTZ_6_03373","CL","E2"
"PTZ_6_03374","CL","E2"
"PTZ_6_03375","CL","E2"
"PTZ_6_03376","CL","E2"
"PTZ_6_03377","CL","E2"
"PTZ_6_03378","CL","E2"
"PTZ_6_03379","CL","E2"
"PTZ_6_03380","CL","E2"
"PTZ_6_03381","CL","E2"
"PTZ_6_03382","CL","E2"
"PTZ_6_03383","CL","E2"
"PTZ_6_03384","CL","E2"
"PTZ_6_03385","CL","E2"
"PTZ_6_03386","CL","E2"
"PTZ_6_03387","CL","E2"
"PTZ_6_03388","CL","E2"
"PTZ_6_03389","CL","E2"
"PTZ_6_03390","CL","E2"
"PTZ_6_03391","CL","E2"
"PTZ_6_03392","CL","E2"
"PTZ_6_03393","CL","E2"
"PTZ_6_03394","CL","E2"
"PTZ_6_03395","CL","E2"
"PTZ_6_03396","CL","E2"
"PTZ_6_03397","CL","E2"
"PTZ_6_03398","CL","E2"
"PTZ_6_03399","CL","E2"
"PTZ_6_03400","CL","E2"
"PTZ_6_03401","CL","E2"
"PTZ_6_03402","CL","E2"
"PTZ_6_03403","CL","E2"
"PTZ_6_03404","CL","E2"
"PTZ_6_03405","CL","E2"
"PTZ_6_03406","CL","E2"
"PTZ_6_03407","CL","E2"
"PTZ_6_03408","CL","E2"
"PTZ_6_03409","CL","E2"
"PTZ_6_03410","CL","E2"
"PTZ_6_03411","CL","E2"
"PTZ_6_03412","CL","E2"
"PTZ_6_03413","CL","E2"
"PTZ_6_03414","CL","E2"
"PTZ_6_03415","CL","E2"
"PTZ_6_03416","CL","E2"
"PTZ_6_03417","CL","E2"
"PTZ_6_03418","CL","E2"
"PTZ_6_03419","CL","E2"
"PTZ_6_03420","CL","E2"
"PTZ_6_03421","CL","E2"
"PTZ_6_03422","CL","E2"
"PTZ_6_03423","CL","E2"
"PTZ_6_03424","CL","E2"
"PTZ_6_03425","CL","E2"
"PTZ_6_03426","CL","E2"
"PTZ_6_03427","CL","E2"
"PTZ_6_03428","CL","E2"
"PTZ_6_03429","CL","E2"
"PTZ_6_03430","CL","E2"
"PTZ_6_03431","CL","E2"
"PTZ_6_03432","CL","E2"
"PTZ_6_03433","CL","E2"
"PTZ_6_03434","CL","E2"
"PTZ_6_03435","CL","E2"
"PTZ_6_03436","CL","E2"
"PTZ_6_03437","CL","E2"
"PTZ_6_03438","CL","E2"
"PTZ_6_03439","NT","E2"
"PTZ_6_03440","NT","E2"
"PTZ_6_03441","NT","E2"
"PTZ_6_03442","NT","E2"
"PTZ_6_03443","NT","E2"
"PTZ_6_03444","NT","E2"
"PTZ_6_03445","NT","E2"
"PTZ_6_03446","NT","E2"
"PTZ_6_03447","NT","E2"
"PTZ_6_03448","NT","E2"
"PTZ_6_03449","NT","E2"
"PTZ_6_03450","NT","E2"
"PTZ_6_03451","NT","E2"
"PTZ_6_03452","NT","E2"
"PTZ_6_03453","NT","E2"
"PTZ_6_03454","NT","E2"
"PTZ_6_03455","NT","E2"
"PTZ_6_03456","NT","E2"
"PTZ_6_03457","NT","E2"
"PTZ_6_03458","NT","E2"
"PTZ_6_03459","NT","E2"
"PTZ_6_03460","HYPE","E2"
"PTZ_6_03461","HYPE","E2"
"PTZ_6_03462","HYPE","E2"
"PTZ_6_03463","HYPE","E2"
"PTZ_6_03464","HYPE","E2"
"PTZ_6_03465","HYPE","E2"
"PTZ_6_03466","HYPE","E2"
"PTZ_6_03467","HYPE","E2"
"PTZ_6_03468","HYPE","E2"
"PTZ_6_03469","HYPE","E2"
"PTZ_6_03470","HYPE","E2"
"PTZ_6_03471","HYPE","E2"
"PTZ_6_03472","HYPE","E2"
"PTZ_6_03473","HYPE","E2"
"PTZ_6_03474","HYPE","E2"
"PTZ_6_03475","HYPE","E2"
"PTZ_6_03476","HYPE","E2"
"PTZ_6_03477","HYPE","E2"
"PTZ_6_03478","HYPE","E2"
"PTZ_6_03479","HYPE","E2"
"PTZ_6_03480","HYPE","E2"
"PTZ_6_03481","HYPE","E2"
"PTZ_6_03482","HYPE","E2"
"PTZ_6_03483","HYPE","E2"
"PTZ_6_03484","HYPE","E2"
"PTZ_6_03485","HYPE","E2"
"PTZ_6_03486","HYPE","E2"
"PTZ_6_03487","HYPE","E2"
"PTZ_6_03488","HYPE","E2"
"PTZ_6_03489","HYPE","E2"
"PTZ_6_03490","HYPE","E2"
"PTZ_6_03491","HYPE","E2"
"PTZ_6_03492","HYPE","E2"
"PTZ_6_03493","HYPE","E2"
"PTZ_6_03494","HYPE","E2"
"PTZ_6_03495","HYPE","E2"
"PTZ_6_03496","HYPE","E2"
"PTZ_6_03497","HYPE","E2"
"PTZ_6_03498","HYPE","E2"
"PTZ_6_03499","HYPE","E2"
"PTZ_6_03500","HYPE","E2"
"PTZ_6_03501","HYPE","E2"
"PTZ_6_03502","HYPE","E2"
"PTZ_6_03503","HYPE","E2"
"PTZ_6_03504","HYPE","E2"
"PTZ_6_03505","HYPE","E2"
"PTZ_6_03506","HYPE","E2"
"PTZ_6_03507","HYPE","E2"
"PTZ_6_03508","HYPE","E2"
"PTZ_6_03509","HYPE","E2"
"PTZ_6_03510","HYPE","E2"
"PTZ_6_03511","HYPE","E2"
"PTZ_6_03512","HYPE","E2"
"PTZ_6_03513","HYPE","E2"
"PTZ_6_03514","HYPE","E2"
"PTZ_6_03515","HYPE","E2"
"PTZ_6_03516","HYPE","E2"
"PTZ_6_03517","HYPE","E2"
"PTZ_6_03518","HYPE","E2"
"PTZ_6_03519","HYPE","E2"
"PTZ_6_03520","HYPE","E2"
"PTZ_6_03521","HYPE","E2"
"PTZ_6_03522","HYPE","E2"
"PTZ_6_03523","HYPE","E2"
"PTZ_6_03524","HYPE","E2"
"PTZ_6_03525","HYPE","E2"
"PTZ_6_03526","HYPE","E2"
"PTZ_6_03527","HYPE","E2"
"PTZ_6_03528","HYPE","E2"
"PTZ_6_03529","HYPE","E2"
"PTZ_6_03530","HYPE","E2"
"PTZ_6_03531","HYPE","E2"
"PTZ_6_03532","HYPE","E2"
"PTZ_6_03533","HYPE","E2"
"PTZ_6_03534","HYPE","E2"
"PTZ_6_03535","HYPE","E2"
"PTZ_6_03536","HYPE","E2"
"PTZ_6_03537","HYPE","E2"
"PTZ_6_03538","HYPE","E2"
"PTZ_6_03539","HYPE","E2"
"PTZ_6_03540","HYPE","E2"
"PTZ_6_03541","HYPE","E2"
"PTZ_6_03542","HYPE","E2"
"PTZ_6_03543","HYPE","E2"
"PTZ_6_03544","HYPE","E2"
"PTZ_6_03545","HYPE","E2"
"PTZ_6_03546","HYPE","E2"
"PTZ_6_03547","HYPE","E2"
"PTZ_6_03548","HYPE","E2"
"PTZ_6_03549","HYPE","E2"
"PTZ_6_03550","HYPE","E2"
"PTZ_6_03551","HYPE","E2"
"PTZ_6_03552","HYPE","E2"
"PTZ_6_03553","HYPE","E2"
"PTZ_6_03554","HYPE","E2"
"PTZ_6_03555","HYPE","E2"
"PTZ_6_03556","HYPE","E2"
"PTZ_6_03557","HYPE","E2"
"PTZ_6_03558","HYPE","E2"
"PTZ_6_03559","HYPE","E2"
"PTZ_6_03560","HYPE","E2"
"PTZ_6_03561","HYPE","E2"
"PTZ_6_03562","HYPE","E2"
"PTZ_6_03563","HYPE","E2"
"PTZ_6_03564","HYPE","E2"
"PTZ_6_03565","HYPE","E2"
"PTZ_6_03566","HYPE","E2"
"PTZ_6_03567","HYPE","E2"
"PTZ_6_03568","HYPE","E2"
"PTZ_6_03569","HYPE","E2"
"PTZ_6_03570","HYPE","E2"
"PTZ_6_03571","HYPE","E2"
"PTZ_6_03572","HYPE","E2"
"PTZ_6_03573","HYPE","E2"
"PTZ_6_03574","HYPE","E2"
"PTZ_6_03575","HYPE","E2"
"PTZ_6_03576","HYPE","E2"
"PTZ_6_03577","HYPE","E2"
"PTZ_6_03578","HYPE","E2"
"PTZ_6_03579","HYPE","E2"
"PTZ_6_03580","HYPE","E2"
"PTZ_6_03581","HYPE","E2"
"PTZ_6_03582","HYPE","E2"
"PTZ_6_03583","HYPE","E2"
"PTZ_6_03584","HYPE","E2"
"PTZ_6_03585","HYPE","E2"
"PTZ_6_03586","HYPE","E2"
"PTZ_6_03587","HYPE","E2"
"PTZ_6_03588","HYPE","E2"
"PTZ_6_03589","HYPE","E2"
"PTZ_6_03590","HYPE","E2"
"PTZ_6_03591","HYPE","E2"
"PTZ_6_03592","HYPE","E2"
"PTZ_6_03593","HYPE","E2"
"PTZ_6_03594","HYPE","E2"
"PTZ_6_03595","HYPE","E2"
"PTZ_6_03596","HYPE","E2"
"PTZ_6_03597","HYPE","E2"
"PTZ_6_03598","HYPE","E2"
"PTZ_6_03599","HYPE","E2"
"PTZ_6_03600","HYPE","E2"
