"ID_Frame","behavior_label","Experimenter"
"PTZ_5_01931","HYPO","E10"
"PTZ_5_01932","HYPO","E10"
"PTZ_5_01933","HYPO","E10"
"PTZ_5_01934","HYPO","E10"
"PTZ_5_01935","HYPO","E10"
"PTZ_5_01936","HYPO","E10"
"PTZ_5_01937","HYPO","E10"
"PTZ_5_01938","HYPO","E10"
"PTZ_5_01939","HYPO","E10"
"PTZ_5_01940","HYPO","E10"
"PTZ_5_01941","HYPO","E10"
"PTZ_5_01942","HYPO","E10"
"PTZ_5_01943","HYPO","E10"
"PTZ_5_01944","HYPO","E10"
"PTZ_5_01945","HYPO","E10"
"PTZ_5_01946","HYPE","E10"
"PTZ_5_01947","HYPE","E10"
"PTZ_5_01948","HYPE","E10"
"PTZ_5_01949","HYPE","E10"
"PTZ_5_01950","HYPE","E10"
"PTZ_5_01951","HYPE","E10"
"PTZ_5_01952","HYPE","E10"
"PTZ_5_01953","HYPE","E10"
"PTZ_5_01954","HYPE","E10"
"PTZ_5_01955","HYPE","E10"
"PTZ_5_01956","HYPE","E10"
"PTZ_5_01957","HYPE","E10"
"PTZ_5_01958","HYPE","E10"
"PTZ_5_01959","HYPE","E10"
"PTZ_5_01960","HYPE","E10"
"PTZ_5_01961","HYPE","E10"
"PTZ_5_01962","NT","E10"
"PTZ_5_01963","NT","E10"
"PTZ_5_01964","NT","E10"
"PTZ_5_01965","NT","E10"
"PTZ_5_01966","NT","E10"
"PTZ_5_01967","NT","E10"
"PTZ_5_01968","HYPO","E10"
"PTZ_5_01969","HYPO","E10"
"PTZ_5_01970","HYPO","E10"
"PTZ_5_01971","HYPO","E10"
"PTZ_5_01972","HYPO","E10"
"PTZ_5_01973","HYPO","E10"
"PTZ_5_01974","HYPO","E10"
"PTZ_5_01975","HYPO","E10"
"PTZ_5_01976","HYPO","E10"
"PTZ_5_01977","HYPO","E10"
"PTZ_5_01978","HYPO","E10"
"PTZ_5_01979","NT","E10"
"PTZ_5_01980","NT","E10"
"PTZ_5_01981","NT","E10"
"PTZ_5_01982","NT","E10"
"PTZ_5_01983","NT","E10"
"PTZ_5_01984","NT","E10"
"PTZ_5_01985","NT","E10"
"PTZ_5_01986","SW","E10"
"PTZ_5_01987","SW","E10"
"PTZ_5_01988","SW","E10"
"PTZ_5_01989","SW","E10"
"PTZ_5_01990","SW","E10"
"PTZ_5_01991","SW","E10"
"PTZ_5_01992","SW","E10"
"PTZ_5_01993","SW","E10"
"PTZ_5_01994","SW","E10"
"PTZ_5_01995","SW","E10"
"PTZ_5_01996","SW","E10"
"PTZ_5_01997","SW","E10"
"PTZ_5_01998","SW","E10"
"PTZ_5_01999","SW","E10"
"PTZ_5_02000","HYPE","E10"
"PTZ_5_02001","HYPE","E10"
"PTZ_5_02002","HYPE","E10"
"PTZ_5_02003","HYPE","E10"
"PTZ_5_02004","HYPE","E10"
"PTZ_5_02005","HYPE","E10"
"PTZ_5_02006","HYPE","E10"
"PTZ_5_02007","HYPE","E10"
"PTZ_5_02008","HYPE","E10"
"PTZ_5_02009","HYPE","E10"
"PTZ_5_02010","HYPE","E10"
"PTZ_5_02011","HYPE","E10"
"PTZ_5_02012","HYPE","E10"
"PTZ_5_02013","HYPE","E10"
"PTZ_5_02014","HYPE","E10"
"PTZ_5_02015","HYPE","E10"
"PTZ_5_02016","HYPE","E10"
"PTZ_5_02017","HYPO","E10"
"PTZ_5_02018","HYPO","E10"
"PTZ_5_02019","HYPO","E10"
"PTZ_5_02020","HYPO","E10"
"PTZ_5_02021","HYPO","E10"
"PTZ_5_02022","HYPO","E10"
"PTZ_5_02023","HYPO","E10"
"PTZ_5_02024","HYPO","E10"
"PTZ_5_02025","HYPO","E10"
"PTZ_5_02026","HYPE","E10"
"PTZ_5_02027","HYPE","E10"
"PTZ_5_02028","HYPE","E10"
"PTZ_5_02029","HYPE","E10"
"PTZ_5_02030","HYPE","E10"
"PTZ_5_02031","HYPE","E10"
"PTZ_5_02032","HYPE","E10"
"PTZ_5_02033","HYPE","E10"
"PTZ_5_02034","HYPE","E10"
"PTZ_5_02035","HYPE","E10"
"PTZ_5_02036","HYPE","E10"
"PTZ_5_02037","HYPE","E10"
"PTZ_5_02038","HYPE","E10"
"PTZ_5_02039","HYPE","E10"
"PTZ_5_02040","HYPE","E10"
"PTZ_5_02041","HYPE","E10"
"PTZ_5_02042","HYPE","E10"
"PTZ_5_02043","HYPE","E10"
"PTZ_5_02044","HYPE","E10"
"PTZ_5_02045","HYPE","E10"
"PTZ_5_02046","SW","E10"
"PTZ_5_02047","SW","E10"
"PTZ_5_02048","SW","E10"
"PTZ_5_02049","SW","E10"
"PTZ_5_02050","SW","E10"
"PTZ_5_02051","SW","E10"
"PTZ_5_02052","SW","E10"
"PTZ_5_02053","SW","E10"
"PTZ_5_02054","SW","E10"
"PTZ_5_02055","SW","E10"
"PTZ_5_02056","SW","E10"
"PTZ_5_02057","SW","E10"
"PTZ_5_02058","SW","E10"
"PTZ_5_02059","SW","E10"
"PTZ_5_02060","SW","E10"
"PTZ_5_02061","SW","E10"
"PTZ_5_02062","SW","E10"
"PTZ_5_02063","SW","E10"
"PTZ_5_02064","SW","E10"
"PTZ_5_02065","NT","E10"
"PTZ_5_02066","NT","E10"
"PTZ_5_02067","NT","E10"
"PTZ_5_02068","NT","E10"
"PTZ_5_02069","NT","E10"
"PTZ_5_02070","NT","E10"
"PTZ_5_02071","SW","E10"
"PTZ_5_02072","SW","E10"
"PTZ_5_02073","SW","E10"
"PTZ_5_02074","SW","E10"
"PTZ_5_02075","SW","E10"
"PTZ_5_02076","SW","E10"
"PTZ_5_02077","SW","E10"
"PTZ_5_02078","NT","E10"
"PTZ_5_02079","NT","E10"
"PTZ_5_02080","NT","E10"
"PTZ_5_02081","HYPO","E10"
"PTZ_5_02082","HYPO","E10"
"PTZ_5_02083","HYPO","E10"
"PTZ_5_02084","HYPO","E10"
"PTZ_5_02085","HYPO","E10"
"PTZ_5_02086","HYPO","E10"
"PTZ_5_02087","HYPO","E10"
"PTZ_5_02088","HYPO","E10"
"PTZ_5_02089","HYPO","E10"
"PTZ_5_02090","HYPO","E10"
"PTZ_5_02091","NT","E10"
"PTZ_5_02092","NT","E10"
"PTZ_5_02093","NT","E10"
"PTZ_5_02094","NT","E10"
"PTZ_5_02095","NT","E10"
"PTZ_5_02096","NT","E10"
"PTZ_5_02097","SW","E10"
"PTZ_5_02098","SW","E10"
"PTZ_5_02099","SW","E10"
"PTZ_5_02100","SW","E10"
"PTZ_5_02101","SW","E10"
"PTZ_5_02102","SW","E10"
"PTZ_5_02103","SW","E10"
"PTZ_5_02104","SW","E10"
"PTZ_5_02105","SW","E10"
"PTZ_5_02106","NT","E10"
"PTZ_5_02107","NT","E10"
"PTZ_5_02108","NT","E10"
"PTZ_5_02109","SW","E10"
"PTZ_5_02110","SW","E10"
"PTZ_5_02111","SW","E10"
"PTZ_5_02112","SW","E10"
"PTZ_5_02113","SW","E10"
"PTZ_5_02114","SW","E10"
"PTZ_5_02115","SW","E10"
"PTZ_5_02116","SW","E10"
"PTZ_5_02117","SW","E10"
"PTZ_5_02118","SW","E10"
"PTZ_5_02119","SW","E10"
"PTZ_5_02120","SW","E10"
"PTZ_5_02121","HYPE","E10"
"PTZ_5_02122","HYPE","E10"
"PTZ_5_02123","HYPE","E10"
"PTZ_5_02124","HYPE","E10"
"PTZ_5_02125","HYPE","E10"
"PTZ_5_02126","HYPE","E10"
"PTZ_5_02127","HYPE","E10"
"PTZ_5_02128","HYPE","E10"
"PTZ_5_02129","HYPE","E10"
"PTZ_5_02130","HYPE","E10"
"PTZ_5_02131","HYPE","E10"
"PTZ_5_02132","HYPE","E10"
"PTZ_5_02133","HYPE","E10"
"PTZ_5_02134","HYPE","E10"
"PTZ_5_02135","HYPE","E10"
"PTZ_5_02136","HYPE","E10"
"PTZ_5_02137","HYPE","E10"
"PTZ_5_02138","HYPE","E10"
"PTZ_5_02139","HYPE","E10"
"PTZ_5_02140","HYPE","E10"
"PTZ_5_02141","HYPE","E10"
"PTZ_5_02142","HYPE","E10"
"PTZ_5_02143","HYPE","E10"
"PTZ_5_02144","HYPE","E10"
"PTZ_5_02145","HYPE","E10"
"PTZ_5_02146","HYPE","E10"
"PTZ_5_02147","HYPE","E10"
"PTZ_5_02148","HYPE","E10"
"PTZ_5_02149","HYPE","E10"
"PTZ_5_02150","HYPE","E10"
"PTZ_5_02151","HYPE","E10"
"PTZ_5_02152","HYPE","E10"
"PTZ_5_02153","HYPE","E10"
"PTZ_5_02154","HYPE","E10"
"PTZ_5_02155","HYPE","E10"
"PTZ_5_02156","HYPE","E10"
"PTZ_5_02157","HYPE","E10"
"PTZ_5_02158","HYPE","E10"
"PTZ_5_02159","HYPE","E10"
"PTZ_5_02160","HYPE","E10"
"PTZ_5_02161","HYPE","E10"
"PTZ_5_02162","HYPE","E10"
"PTZ_5_02163","HYPE","E10"
"PTZ_5_02164","HYPE","E10"
"PTZ_5_02165","HYPE","E10"
"PTZ_5_02166","HYPE","E10"
"PTZ_5_02167","HYPE","E10"
"PTZ_5_02168","HYPE","E10"
"PTZ_5_02169","HYPE","E10"
"PTZ_5_02170","HYPE","E10"
"PTZ_5_02171","HYPE","E10"
"PTZ_5_02172","HYPE","E10"
"PTZ_5_02173","HYPE","E10"
"PTZ_5_02174","HYPE","E10"
"PTZ_5_02175","HYPE","E10"
"PTZ_5_02176","HYPE","E10"
"PTZ_5_02177","HYPE","E10"
"PTZ_5_02178","HYPE","E10"
"PTZ_5_02179","HYPE","E10"
"PTZ_5_02180","HYPE","E10"
"PTZ_5_02181","HYPE","E10"
"PTZ_5_02182","HYPE","E10"
"PTZ_5_02183","HYPE","E10"
"PTZ_5_02184","HYPE","E10"
"PTZ_5_02185","HYPE","E10"
"PTZ_5_02186","HYPE","E10"
"PTZ_5_02187","HYPE","E10"
"PTZ_5_02188","HYPE","E10"
"PTZ_5_02189","HYPE","E10"
"PTZ_5_02190","HYPE","E10"
"PTZ_5_02191","HYPO","E10"
"PTZ_5_02192","HYPO","E10"
"PTZ_5_02193","HYPO","E10"
"PTZ_5_02194","HYPO","E10"
"PTZ_5_02195","HYPO","E10"
"PTZ_5_02196","HYPO","E10"
"PTZ_5_02197","HYPO","E10"
"PTZ_5_02198","HYPO","E10"
"PTZ_5_02199","HYPE","E10"
"PTZ_5_02200","HYPE","E10"
"PTZ_5_02201","HYPE","E10"
"PTZ_5_02202","HYPE","E10"
"PTZ_5_02203","HYPE","E10"
"PTZ_5_02204","HYPE","E10"
"PTZ_5_02205","HYPE","E10"
"PTZ_5_02206","HYPE","E10"
"PTZ_5_02207","HYPE","E10"
"PTZ_5_02208","HYPE","E10"
"PTZ_5_02209","HYPE","E10"
"PTZ_5_02210","HYPE","E10"
"PTZ_5_02211","HYPO","E10"
"PTZ_5_02212","HYPO","E10"
"PTZ_5_02213","HYPO","E10"
"PTZ_5_02214","HYPO","E10"
"PTZ_5_02215","HYPO","E10"
"PTZ_5_02216","HYPO","E10"
"PTZ_5_02217","HYPO","E10"
"PTZ_5_02218","HYPO","E10"
"PTZ_5_02219","HYPO","E10"
"PTZ_5_02220","HYPO","E10"
"PTZ_5_02221","HYPO","E10"
"PTZ_5_02222","HYPO","E10"
"PTZ_5_02223","HYPO","E10"
"PTZ_5_02224","HYPO","E10"
"PTZ_5_02225","HYPO","E10"
"PTZ_5_02226","HYPO","E10"
"PTZ_5_02227","HYPO","E10"
"PTZ_5_02228","HYPO","E10"
"PTZ_5_02229","HYPO","E10"
"PTZ_5_02230","HYPO","E10"
"PTZ_5_02231","HYPE","E10"
"PTZ_5_02232","HYPE","E10"
"PTZ_5_02233","HYPE","E10"
"PTZ_5_02234","HYPE","E10"
"PTZ_5_02235","HYPE","E10"
"PTZ_5_02236","HYPE","E10"
"PTZ_5_02237","HYPE","E10"
"PTZ_5_02238","HYPE","E10"
"PTZ_5_02239","HYPE","E10"
"PTZ_5_02240","HYPE","E10"
"PTZ_5_02241","HYPE","E10"
"PTZ_5_02242","HYPE","E10"
"PTZ_5_02243","HYPE","E10"
"PTZ_5_02244","HYPE","E10"
"PTZ_5_02245","HYPE","E10"
"PTZ_5_02246","HYPE","E10"
"PTZ_5_02247","HYPE","E10"
"PTZ_5_02248","HYPE","E10"
"PTZ_5_02249","HYPE","E10"
"PTZ_5_02250","HYPE","E10"
"PTZ_5_02251","HYPE","E10"
"PTZ_5_02252","HYPE","E10"
"PTZ_5_02253","HYPE","E10"
"PTZ_5_02254","HYPE","E10"
"PTZ_5_02255","HYPE","E10"
"PTZ_5_02256","HYPE","E10"
"PTZ_5_02257","HYPE","E10"
"PTZ_5_02258","HYPE","E10"
"PTZ_5_02259","HYPE","E10"
"PTZ_5_02260","HYPE","E10"
"PTZ_5_02261","HYPE","E10"
"PTZ_5_02262","HYPE","E10"
"PTZ_5_02263","HYPE","E10"
"PTZ_5_02264","HYPE","E10"
"PTZ_5_02265","HYPE","E10"
"PTZ_5_02266","HYPE","E10"
"PTZ_5_02267","HYPE","E10"
"PTZ_5_02268","HYPE","E10"
"PTZ_5_02269","HYPE","E10"
"PTZ_5_02270","HYPE","E10"
"PTZ_5_02271","HYPE","E10"
"PTZ_5_02272","HYPE","E10"
"PTZ_5_02273","HYPE","E10"
"PTZ_5_02274","HYPE","E10"
"PTZ_5_02275","HYPE","E10"
"PTZ_5_02276","HYPE","E10"
"PTZ_5_02277","HYPE","E10"
"PTZ_5_02278","HYPE","E10"
"PTZ_5_02279","HYPE","E10"
"PTZ_5_02280","HYPE","E10"
"PTZ_5_02281","HYPE","E10"
"PTZ_5_02282","HYPE","E10"
"PTZ_5_02283","HYPE","E10"
"PTZ_5_02284","HYPE","E10"
"PTZ_5_02285","HYPE","E10"
"PTZ_5_02286","HYPE","E10"
"PTZ_5_02287","HYPE","E10"
"PTZ_5_02288","HYPE","E10"
"PTZ_5_02289","HYPE","E10"
"PTZ_5_02290","HYPE","E10"
"PTZ_5_02291","HYPE","E10"
"PTZ_5_02292","HYPE","E10"
"PTZ_5_02293","HYPE","E10"
"PTZ_5_02294","HYPE","E10"
"PTZ_5_02295","HYPE","E10"
"PTZ_5_02296","HYPE","E10"
"PTZ_5_02297","HYPE","E10"
"PTZ_5_02298","HYPE","E10"
"PTZ_5_02299","HYPE","E10"
"PTZ_5_02300","HYPE","E10"
"PTZ_5_02301","SW","E10"
"PTZ_5_02302","SW","E10"
"PTZ_5_02303","SW","E10"
"PTZ_5_02304","SW","E10"
"PTZ_5_02305","SW","E10"
"PTZ_5_02306","SW","E10"
"PTZ_5_02307","SW","E10"
"PTZ_5_02308","SW","E10"
"PTZ_5_02309","SW","E10"
"PTZ_5_02310","SW","E10"
"PTZ_5_02311","NT","E10"
"PTZ_5_02312","NT","E10"
"PTZ_5_02313","SW","E10"
"PTZ_5_02314","SW","E10"
"PTZ_5_02315","SW","E10"
"PTZ_5_02316","SW","E10"
"PTZ_5_02317","SW","E10"
"PTZ_5_02318","SW","E10"
"PTZ_5_02319","SW","E10"
"PTZ_5_02320","SW","E10"
"PTZ_5_02321","SW","E10"
"PTZ_5_02322","SW","E10"
"PTZ_5_02323","SW","E10"
"PTZ_5_02324","HYPE","E10"
"PTZ_5_02325","HYPE","E10"
"PTZ_5_02326","HYPE","E10"
"PTZ_5_02327","HYPE","E10"
"PTZ_5_02328","HYPE","E10"
"PTZ_5_02329","HYPE","E10"
"PTZ_5_02330","HYPE","E10"
"PTZ_5_02331","HYPE","E10"
"PTZ_5_02332","HYPE","E10"
"PTZ_5_02333","HYPE","E10"
"PTZ_5_02334","HYPE","E10"
"PTZ_5_02335","HYPE","E10"
"PTZ_5_02336","HYPE","E10"
"PTZ_5_02337","HYPE","E10"
"PTZ_5_02338","HYPE","E10"
"PTZ_5_02339","HYPE","E10"
"PTZ_5_02340","HYPE","E10"
"PTZ_5_02341","HYPE","E10"
"PTZ_5_02342","HYPE","E10"
"PTZ_5_02343","HYPE","E10"
"PTZ_5_02344","NT","E10"
"PTZ_5_02345","NT","E10"
"PTZ_5_02346","NT","E10"
"PTZ_5_02347","NT","E10"
"PTZ_5_02348","NT","E10"
"PTZ_5_02349","NT","E10"
"PTZ_5_02350","SW","E10"
"PTZ_5_02351","SW","E10"
"PTZ_5_02352","SW","E10"
"PTZ_5_02353","SW","E10"
"PTZ_5_02354","SW","E10"
"PTZ_5_02355","SW","E10"
"PTZ_5_02356","SW","E10"
"PTZ_5_02357","SW","E10"
"PTZ_5_02358","SW","E10"
"PTZ_5_02359","SW","E10"
"PTZ_5_02360","SW","E10"
"PTZ_5_02361","SW","E10"
"PTZ_5_02362","NT","E10"
"PTZ_5_02363","NT","E10"
"PTZ_5_02364","NT","E10"
"PTZ_5_02365","NT","E10"
"PTZ_5_02366","HYPO","E10"
"PTZ_5_02367","HYPO","E10"
"PTZ_5_02368","HYPO","E10"
"PTZ_5_02369","HYPO","E10"
"PTZ_5_02370","HYPO","E10"
"PTZ_5_02371","HYPO","E10"
"PTZ_5_02372","HYPO","E10"
"PTZ_5_02373","HYPO","E10"
"PTZ_5_02374","HYPO","E10"
"PTZ_5_02375","HYPO","E10"
"PTZ_5_02376","HYPO","E10"
"PTZ_5_02377","HYPO","E10"
"PTZ_5_02378","HYPO","E10"
"PTZ_5_02379","HYPO","E10"
"PTZ_5_02380","HYPO","E10"
"PTZ_5_02381","HYPO","E10"
"PTZ_5_02382","HYPO","E10"
"PTZ_5_02383","HYPO","E10"
"PTZ_5_02384","HYPO","E10"
"PTZ_5_02385","HYPO","E10"
"PTZ_5_02386","HYPO","E10"
"PTZ_5_02387","HYPO","E10"
"PTZ_5_02388","HYPO","E10"
"PTZ_5_02389","HYPO","E10"
"PTZ_5_02390","HYPO","E10"
"PTZ_5_02391","HYPO","E10"
"PTZ_5_02392","HYPO","E10"
"PTZ_5_02393","HYPO","E10"
"PTZ_5_02394","HYPO","E10"
"PTZ_5_02395","NT","E10"
"PTZ_5_02396","NT","E10"
"PTZ_5_02397","NT","E10"
"PTZ_5_02398","NT","E10"
"PTZ_5_02399","NT","E10"
"PTZ_5_02400","NT","E10"
"PTZ_5_02401","NT","E10"
"PTZ_5_02402","NT","E10"
"PTZ_5_02403","NT","E10"
"PTZ_5_02404","NT","E10"
"PTZ_5_02405","NT","E10"
"PTZ_5_02406","NT","E10"
"PTZ_5_02407","NT","E10"
"PTZ_5_02408","NT","E10"
"PTZ_5_02409","NT","E10"
"PTZ_5_02410","NT","E10"
"PTZ_5_02411","NT","E10"
"PTZ_5_02412","NT","E10"
"PTZ_5_02413","NT","E10"
"PTZ_5_02414","NT","E10"
"PTZ_5_02415","SW","E10"
"PTZ_5_02416","SW","E10"
"PTZ_5_02417","SW","E10"
"PTZ_5_02418","SW","E10"
"PTZ_5_02419","SW","E10"
"PTZ_5_02420","SW","E10"
"PTZ_5_02421","SW","E10"
"PTZ_5_02422","SW","E10"
"PTZ_5_02423","SW","E10"
"PTZ_5_02424","SW","E10"
"PTZ_5_02425","SW","E10"
"PTZ_5_02426","SW","E10"
"PTZ_5_02427","SW","E10"
"PTZ_5_02428","SW","E10"
"PTZ_5_02429","SW","E10"
"PTZ_5_02430","SW","E10"
"PTZ_5_02431","SW","E10"
"PTZ_5_02432","SW","E10"
"PTZ_5_02433","SW","E10"
"PTZ_5_02434","SW","E10"
"PTZ_5_02435","SW","E10"
"PTZ_5_02436","SW","E10"
"PTZ_5_02437","SW","E10"
"PTZ_5_02438","SW","E10"
"PTZ_5_02439","SW","E10"
"PTZ_5_02440","NT","E10"
"PTZ_5_02441","SW","E10"
"PTZ_5_02442","SW","E10"
"PTZ_5_02443","SW","E10"
"PTZ_5_02444","SW","E10"
"PTZ_5_02445","SW","E10"
"PTZ_5_02446","SW","E10"
"PTZ_5_02447","SW","E10"
"PTZ_5_02448","SW","E10"
"PTZ_5_02449","SW","E10"
"PTZ_5_02450","SW","E10"
"PTZ_5_02451","NT","E10"
"PTZ_5_02452","NT","E10"
"PTZ_5_02453","NT","E10"
"PTZ_5_02454","NT","E10"
"PTZ_5_02455","NT","E10"
"PTZ_5_02456","NT","E10"
"PTZ_5_02457","NT","E10"
"PTZ_5_02458","NT","E10"
"PTZ_5_02459","NT","E10"
"PTZ_5_02460","NT","E10"
"PTZ_5_02461","NT","E10"
"PTZ_5_02462","NT","E10"
"PTZ_5_02463","NT","E10"
"PTZ_5_02464","SW","E10"
"PTZ_5_02465","SW","E10"
"PTZ_5_02466","SW","E10"
"PTZ_5_02467","SW","E10"
"PTZ_5_02468","SW","E10"
"PTZ_5_02469","SW","E10"
"PTZ_5_02470","SW","E10"
"PTZ_5_02471","SW","E10"
"PTZ_5_02472","SW","E10"
"PTZ_5_02473","SW","E10"
"PTZ_5_02474","SW","E10"
"PTZ_5_02475","SW","E10"
"PTZ_5_02476","SW","E10"
"PTZ_5_02477","SW","E10"
"PTZ_5_02478","SW","E10"
"PTZ_5_02479","SW","E10"
"PTZ_5_02480","SW","E10"
"PTZ_5_02481","SW","E10"
"PTZ_5_02482","SW","E10"
"PTZ_5_02483","SW","E10"
"PTZ_5_02484","SW","E10"
"PTZ_5_02485","SW","E10"
"PTZ_5_02486","SW","E10"
"PTZ_5_02487","SW","E10"
"PTZ_5_02488","SW","E10"
"PTZ_5_02489","SW","E10"
"PTZ_5_02490","SW","E10"
"PTZ_5_02491","SW","E10"
"PTZ_5_02492","SW","E10"
"PTZ_5_02493","SW","E10"
"PTZ_5_02494","SW","E10"
"PTZ_5_02495","SW","E10"
"PTZ_5_02496","SW","E10"
"PTZ_5_02497","NT","E10"
"PTZ_5_02498","NT","E10"
"PTZ_5_02499","NT","E10"
"PTZ_5_02500","NT","E10"
"PTZ_5_02501","NT","E10"
"PTZ_5_02502","NT","E10"
"PTZ_5_02503","NT","E10"
"PTZ_5_02504","SW","E10"
"PTZ_5_02505","SW","E10"
"PTZ_5_02506","SW","E10"
"PTZ_5_02507","SW","E10"
"PTZ_5_02508","SW","E10"
"PTZ_5_02509","SW","E10"
"PTZ_5_02510","SW","E10"
"PTZ_5_02511","SW","E10"
"PTZ_5_02512","SW","E10"
"PTZ_5_02513","SW","E10"
"PTZ_5_02514","SW","E10"
"PTZ_5_02515","unlabeled","E10"
"PTZ_5_02516","HYPE","E10"
"PTZ_5_02517","HYPE","E10"
"PTZ_5_02518","HYPE","E10"
"PTZ_5_02519","HYPE","E10"
"PTZ_5_02520","HYPE","E10"
"PTZ_5_02521","HYPE","E10"
"PTZ_5_02522","HYPE","E10"
"PTZ_5_02523","HYPE","E10"
"PTZ_5_02524","HYPE","E10"
"PTZ_5_02525","HYPE","E10"
"PTZ_5_02526","HYPE","E10"
"PTZ_5_02527","HYPE","E10"
"PTZ_5_02528","HYPE","E10"
"PTZ_5_02529","HYPE","E10"
"PTZ_5_02530","HYPE","E10"
"PTZ_5_02531","HYPE","E10"
"PTZ_5_02532","HYPE","E10"
"PTZ_5_02533","HYPE","E10"
"PTZ_5_02534","HYPE","E10"
"PTZ_5_02535","HYPE","E10"
"PTZ_5_02536","HYPO","E10"
"PTZ_5_02537","HYPO","E10"
"PTZ_5_02538","HYPO","E10"
"PTZ_5_02539","HYPO","E10"
"PTZ_5_02540","HYPO","E10"
"PTZ_5_02541","HYPE","E10"
"PTZ_5_02542","HYPE","E10"
"PTZ_5_02543","HYPE","E10"
"PTZ_5_02544","HYPE","E10"
"PTZ_5_02545","HYPE","E10"
"PTZ_5_02546","HYPE","E10"
"PTZ_5_02547","HYPE","E10"
"PTZ_5_02548","HYPE","E10"
"PTZ_5_02549","HYPE","E10"
"PTZ_5_02550","HYPE","E10"
"PTZ_5_02551","HYPE","E10"
"PTZ_5_02552","HYPE","E10"
"PTZ_5_02553","HYPE","E10"
"PTZ_5_02554","HYPE","E10"
"PTZ_5_02555","HYPE","E10"
"PTZ_5_02556","HYPE","E10"
"PTZ_5_02557","HYPE","E10"
"PTZ_5_02558","HYPE","E10"
"PTZ_5_02559","HYPE","E10"
"PTZ_5_02560","HYPE","E10"
"PTZ_5_02561","SW","E10"
"PTZ_5_02562","SW","E10"
"PTZ_5_02563","SW","E10"
"PTZ_5_02564","SW","E10"
"PTZ_5_02565","SW","E10"
"PTZ_5_02566","SW","E10"
"PTZ_5_02567","SW","E10"
"PTZ_5_02568","SW","E10"
"PTZ_5_02569","SW","E10"
"PTZ_5_02570","SW","E10"
"PTZ_5_02571","SW","E10"
"PTZ_5_02572","NT","E10"
"PTZ_5_02573","NT","E10"
"PTZ_5_02574","NT","E10"
"PTZ_5_02575","NT","E10"
"PTZ_5_02576","NT","E10"
"PTZ_5_02577","NT","E10"
"PTZ_5_02578","NT","E10"
"PTZ_5_02579","NT","E10"
"PTZ_5_02580","NT","E10"
"PTZ_5_02581","NT","E10"
"PTZ_5_02582","NT","E10"
"PTZ_5_02583","NT","E10"
"PTZ_5_02584","NT","E10"
"PTZ_5_02585","NT","E10"
"PTZ_5_02586","unlabeled","E10"
"PTZ_5_02587","unlabeled","E10"
"PTZ_5_02588","HYPO","E10"
"PTZ_5_02589","HYPO","E10"
"PTZ_5_02590","HYPO","E10"
"PTZ_5_02591","HYPO","E10"
"PTZ_5_02592","HYPO","E10"
"PTZ_5_02593","NT","E10"
"PTZ_5_02594","NT","E10"
"PTZ_5_02595","NT","E10"
"PTZ_5_02596","NT","E10"
"PTZ_5_02597","NT","E10"
"PTZ_5_02598","NT","E10"
"PTZ_5_02599","NT","E10"
"PTZ_5_02600","NT","E10"
"PTZ_5_02601","SW","E10"
"PTZ_5_02602","SW","E10"
"PTZ_5_02603","SW","E10"
"PTZ_5_02604","SW","E10"
"PTZ_5_02605","SW","E10"
"PTZ_5_02606","SW","E10"
"PTZ_5_02607","SW","E10"
"PTZ_5_02608","SW","E10"
"PTZ_5_02609","SW","E10"
"PTZ_5_02610","SW","E10"
"PTZ_5_02611","SW","E10"
"PTZ_5_02612","SW","E10"
"PTZ_5_02613","SW","E10"
"PTZ_5_02614","SW","E10"
"PTZ_5_02615","SW","E10"
"PTZ_5_02616","NT","E10"
"PTZ_5_02617","NT","E10"
"PTZ_5_02618","NT","E10"
"PTZ_5_02619","NT","E10"
"PTZ_5_02620","HYPE","E10"
"PTZ_5_02621","HYPE","E10"
"PTZ_5_02622","HYPE","E10"
"PTZ_5_02623","HYPE","E10"
"PTZ_5_02624","HYPE","E10"
"PTZ_5_02625","HYPE","E10"
"PTZ_5_02626","HYPE","E10"
"PTZ_5_02627","HYPE","E10"
"PTZ_5_02628","HYPE","E10"
"PTZ_5_02629","HYPE","E10"
"PTZ_5_02630","HYPE","E10"
"PTZ_5_02631","HYPE","E10"
"PTZ_5_02632","HYPE","E10"
"PTZ_5_02633","HYPE","E10"
"PTZ_5_02634","HYPE","E10"
"PTZ_5_02635","HYPO","E10"
"PTZ_5_02636","HYPO","E10"
"PTZ_5_02637","HYPO","E10"
"PTZ_5_02638","HYPO","E10"
"PTZ_5_02639","HYPO","E10"
"PTZ_5_02640","HYPE","E10"
"PTZ_5_02641","HYPE","E10"
"PTZ_5_02642","HYPE","E10"
"PTZ_5_02643","HYPE","E10"
"PTZ_5_02644","HYPE","E10"
"PTZ_5_02645","HYPE","E10"
"PTZ_5_02646","HYPE","E10"
"PTZ_5_02647","HYPO","E10"
"PTZ_5_02648","HYPO","E10"
"PTZ_5_02649","HYPO","E10"
"PTZ_5_02650","HYPO","E10"
"PTZ_5_02651","HYPO","E10"
"PTZ_5_02652","HYPO","E10"
"PTZ_5_02653","HYPO","E10"
"PTZ_5_02654","HYPO","E10"
"PTZ_5_02655","HYPO","E10"
"PTZ_5_02656","HYPO","E10"
"PTZ_5_02657","HYPO","E10"
"PTZ_5_02658","HYPO","E10"
"PTZ_5_02659","HYPO","E10"
