"ID_Frame","behavior_label","Experimenter"
"PTZ_1_02477","NT","E5"
"PTZ_1_02478","NT","E5"
"PTZ_1_02479","NT","E5"
"PTZ_1_02480","NT","E5"
"PTZ_1_02481","NT","E5"
"PTZ_1_02482","NT","E5"
"PTZ_1_02483","NT","E5"
"PTZ_1_02484","NT","E5"
"PTZ_1_02485","NT","E5"
"PTZ_1_02486","NT","E5"
"PTZ_1_02487","NT","E5"
"PTZ_1_02488","NT","E5"
"PTZ_1_02489","NT","E5"
"PTZ_1_02490","SW","E5"
"PTZ_1_02491","SW","E5"
"PTZ_1_02492","SW","E5"
"PTZ_1_02493","SW","E5"
"PTZ_1_02494","SW","E5"
"PTZ_1_02495","SW","E5"
"PTZ_1_02496","SW","E5"
"PTZ_1_02497","SW","E5"
"PTZ_1_02498","SW","E5"
"PTZ_1_02499","SW","E5"
"PTZ_1_02500","SW","E5"
"PTZ_1_02501","SW","E5"
"PTZ_1_02502","SW","E5"
"PTZ_1_02503","SW","E5"
"PTZ_1_02504","SW","E5"
"PTZ_1_02505","SW","E5"
"PTZ_1_02506","SW","E5"
"PTZ_1_02507","SW","E5"
"PTZ_1_02508","SW","E5"
"PTZ_1_02509","SW","E5"
"PTZ_1_02510","SW","E5"
"PTZ_1_02511","SW","E5"
"PTZ_1_02512","SW","E5"
"PTZ_1_02513","SW","E5"
"PTZ_1_02514","SW","E5"
"PTZ_1_02515","SW","E5"
"PTZ_1_02516","SW","E5"
"PTZ_1_02517","NT","E5"
"PTZ_1_02518","NT","E5"
"PTZ_1_02519","NT","E5"
"PTZ_1_02520","NT","E5"
"PTZ_1_02521","NT","E5"
"PTZ_1_02522","NT","E5"
"PTZ_1_02523","NT","E5"
"PTZ_1_02524","NT","E5"
"PTZ_1_02525","NT","E5"
"PTZ_1_02526","NT","E5"
"PTZ_1_02527","NT","E5"
"PTZ_1_02528","NT","E5"
"PTZ_1_02529","NT","E5"
"PTZ_1_02530","SW","E5"
"PTZ_1_02531","SW","E5"
"PTZ_1_02532","SW","E5"
"PTZ_1_02533","SW","E5"
"PTZ_1_02534","SW","E5"
"PTZ_1_02535","SW","E5"
"PTZ_1_02536","SW","E5"
"PTZ_1_02537","SW","E5"
"PTZ_1_02538","SW","E5"
"PTZ_1_02539","SW","E5"
"PTZ_1_02540","SW","E5"
"PTZ_1_02541","SW","E5"
"PTZ_1_02542","SW","E5"
"PTZ_1_02543","SW","E5"
"PTZ_1_02544","SW","E5"
"PTZ_1_02545","SW","E5"
"PTZ_1_02546","SW","E5"
"PTZ_1_02547","SW","E5"
"PTZ_1_02548","SW","E5"
"PTZ_1_02549","SW","E5"
"PTZ_1_02550","SW","E5"
"PTZ_1_02551","SW","E5"
"PTZ_1_02552","SW","E5"
"PTZ_1_02553","SW","E5"
"PTZ_1_02554","SW","E5"
"PTZ_1_02555","SW","E5"
"PTZ_1_02556","SW","E5"
"PTZ_1_02557","SW","E5"
"PTZ_1_02558","SW","E5"
"PTZ_1_02559","SW","E5"
"PTZ_1_02560","SW","E5"
"PTZ_1_02561","SW","E5"
"PTZ_1_02562","SW","E5"
"PTZ_1_02563","NT","E5"
"PTZ_1_02564","NT","E5"
"PTZ_1_02565","NT","E5"
"PTZ_1_02566","NT","E5"
"PTZ_1_02567","NT","E5"
"PTZ_1_02568","NT","E5"
"PTZ_1_02569","NT","E5"
"PTZ_1_02570","NT","E5"
"PTZ_1_02571","NT","E5"
"PTZ_1_02572","NT","E5"
"PTZ_1_02573","NT","E5"
"PTZ_1_02574","NT","E5"
"PTZ_1_02575","NT","E5"
"PTZ_1_02576","NT","E5"
"PTZ_1_02577","NT","E5"
"PTZ_1_02578","NT","E5"
"PTZ_1_02579","NT","E5"
"PTZ_1_02580","NT","E5"
"PTZ_1_02581","NT","E5"
"PTZ_1_02582","NT","E5"
"PTZ_1_02583","NT","E5"
"PTZ_1_02584","NT","E5"
"PTZ_1_02585","NT","E5"
"PTZ_1_02586","NT","E5"
"PTZ_1_02587","NT","E5"
"PTZ_1_02588","NT","E5"
"PTZ_1_02589","NT","E5"
"PTZ_1_02590","NT","E5"
"PTZ_1_02591","NT","E5"
"PTZ_1_02592","NT","E5"
"PTZ_1_02593","NT","E5"
"PTZ_1_02594","NT","E5"
"PTZ_1_02595","NT","E5"
"PTZ_1_02596","NT","E5"
"PTZ_1_02597","NT","E5"
"PTZ_1_02598","NT","E5"
"PTZ_1_02599","NT","E5"
"PTZ_1_02600","NT","E5"
"PTZ_1_02601","SW","E5"
"PTZ_1_02602","SW","E5"
"PTZ_1_02603","SW","E5"
"PTZ_1_02604","SW","E5"
"PTZ_1_02605","SW","E5"
"PTZ_1_02606","SW","E5"
"PTZ_1_02607","SW","E5"
"PTZ_1_02608","SW","E5"
"PTZ_1_02609","SW","E5"
"PTZ_1_02610","SW","E5"
"PTZ_1_02611","SW","E5"
"PTZ_1_02612","SW","E5"
"PTZ_1_02613","NT","E5"
"PTZ_1_02614","NT","E5"
"PTZ_1_02615","NT","E5"
"PTZ_1_02616","NT","E5"
"PTZ_1_02617","NT","E5"
"PTZ_1_02618","NT","E5"
"PTZ_1_02619","NT","E5"
"PTZ_1_02620","SW","E5"
"PTZ_1_02621","SW","E5"
"PTZ_1_02622","SW","E5"
"PTZ_1_02623","SW","E5"
"PTZ_1_02624","SW","E5"
"PTZ_1_02625","SW","E5"
"PTZ_1_02626","SW","E5"
"PTZ_1_02627","SW","E5"
"PTZ_1_02628","SW","E5"
"PTZ_1_02629","SW","E5"
"PTZ_1_02630","SW","E5"
"PTZ_1_02631","SW","E5"
"PTZ_1_02632","SW","E5"
"PTZ_1_02633","SW","E5"
"PTZ_1_02634","SW","E5"
"PTZ_1_02635","SW","E5"
"PTZ_1_02636","SW","E5"
"PTZ_1_02637","SW","E5"
"PTZ_1_02638","SW","E5"
"PTZ_1_02639","SW","E5"
"PTZ_1_02640","SW","E5"
"PTZ_1_02641","SW","E5"
"PTZ_1_02642","SW","E5"
"PTZ_1_02643","SW","E5"
"PTZ_1_02644","SW","E5"
"PTZ_1_02645","SW","E5"
"PTZ_1_02646","SW","E5"
"PTZ_1_02647","SW","E5"
"PTZ_1_02648","SW","E5"
"PTZ_1_02649","NT","E5"
"PTZ_1_02650","NT","E5"
"PTZ_1_02651","NT","E5"
"PTZ_1_02652","NT","E5"
"PTZ_1_02653","NT","E5"
"PTZ_1_02654","NT","E5"
"PTZ_1_02655","SW","E5"
"PTZ_1_02656","SW","E5"
"PTZ_1_02657","SW","E5"
"PTZ_1_02658","SW","E5"
"PTZ_1_02659","SW","E5"
"PTZ_1_02660","SW","E5"
"PTZ_1_02661","SW","E5"
"PTZ_1_02662","NT","E5"
"PTZ_1_02663","NT","E5"
"PTZ_1_02664","NT","E5"
"PTZ_1_02665","NT","E5"
"PTZ_1_02666","SW","E5"
"PTZ_1_02667","SW","E5"
"PTZ_1_02668","SW","E5"
"PTZ_1_02669","SW","E5"
"PTZ_1_02670","SW","E5"
"PTZ_1_02671","SW","E5"
"PTZ_1_02672","SW","E5"
"PTZ_1_02673","SW","E5"
"PTZ_1_02674","NT","E5"
"PTZ_1_02675","NT","E5"
"PTZ_1_02676","NT","E5"
"PTZ_1_02677","NT","E5"
"PTZ_1_02678","NT","E5"
"PTZ_1_02679","NT","E5"
"PTZ_1_02680","NT","E5"
"PTZ_1_02681","NT","E5"
"PTZ_1_02682","NT","E5"
"PTZ_1_02683","NT","E5"
"PTZ_1_02684","NT","E5"
"PTZ_1_02685","SW","E5"
"PTZ_1_02686","SW","E5"
"PTZ_1_02687","SW","E5"
"PTZ_1_02688","SW","E5"
"PTZ_1_02689","NT","E5"
"PTZ_1_02690","NT","E5"
"PTZ_1_02691","NT","E5"
"PTZ_1_02692","NT","E5"
"PTZ_1_02693","NT","E5"
"PTZ_1_02694","NT","E5"
"PTZ_1_02695","SW","E5"
"PTZ_1_02696","SW","E5"
"PTZ_1_02697","SW","E5"
"PTZ_1_02698","SW","E5"
"PTZ_1_02699","SW","E5"
"PTZ_1_02700","SW","E5"
"PTZ_1_02701","SW","E5"
"PTZ_1_02702","SW","E5"
"PTZ_1_02703","SW","E5"
"PTZ_1_02704","SW","E5"
"PTZ_1_02705","SW","E5"
"PTZ_1_02706","SW","E5"
"PTZ_1_02707","SW","E5"
"PTZ_1_02708","SW","E5"
"PTZ_1_02709","SW","E5"
"PTZ_1_02710","SW","E5"
"PTZ_1_02711","NT","E5"
"PTZ_1_02712","NT","E5"
"PTZ_1_02713","NT","E5"
"PTZ_1_02714","NT","E5"
"PTZ_1_02715","NT","E5"
"PTZ_1_02716","NT","E5"
"PTZ_1_02717","NT","E5"
"PTZ_1_02718","NT","E5"
"PTZ_1_02719","NT","E5"
"PTZ_1_02720","NT","E5"
"PTZ_1_02721","NT","E5"
"PTZ_1_02722","NT","E5"
"PTZ_1_02723","NT","E5"
"PTZ_1_02724","NT","E5"
"PTZ_1_02725","NT","E5"
"PTZ_1_02726","NT","E5"
"PTZ_1_02727","NT","E5"
"PTZ_1_02728","NT","E5"
"PTZ_1_02729","NT","E5"
"PTZ_1_02730","NT","E5"
"PTZ_1_02731","NT","E5"
"PTZ_1_02732","NT","E5"
"PTZ_1_02733","NT","E5"
"PTZ_1_02734","NT","E5"
"PTZ_1_02735","NT","E5"
"PTZ_1_02736","NT","E5"
"PTZ_1_02737","NT","E5"
"PTZ_1_02738","NT","E5"
"PTZ_1_02739","NT","E5"
"PTZ_1_02740","NT","E5"
"PTZ_1_02741","NT","E5"
"PTZ_1_02742","NT","E5"
"PTZ_1_02743","NT","E5"
"PTZ_1_02744","NT","E5"
"PTZ_1_02745","NT","E5"
"PTZ_1_02746","NT","E5"
"PTZ_1_02747","NT","E5"
"PTZ_1_02748","NT","E5"
"PTZ_1_02749","NT","E5"
"PTZ_1_02750","NT","E5"
"PTZ_1_02751","NT","E5"
"PTZ_1_02752","NT","E5"
"PTZ_1_02753","NT","E5"
"PTZ_1_02754","NT","E5"
"PTZ_1_02755","NT","E5"
"PTZ_1_02756","NT","E5"
"PTZ_1_02757","SW","E5"
"PTZ_1_02758","SW","E5"
"PTZ_1_02759","SW","E5"
"PTZ_1_02760","SW","E5"
"PTZ_1_02761","SW","E5"
"PTZ_1_02762","SW","E5"
"PTZ_1_02763","SW","E5"
"PTZ_1_02764","SW","E5"
"PTZ_1_02765","SW","E5"
"PTZ_1_02766","HYPO","E5"
"PTZ_1_02767","HYPO","E5"
"PTZ_1_02768","HYPO","E5"
"PTZ_1_02769","HYPO","E5"
"PTZ_1_02770","HYPO","E5"
"PTZ_1_02771","HYPO","E5"
"PTZ_1_02772","HYPO","E5"
"PTZ_1_02773","HYPO","E5"
"PTZ_1_02774","HYPO","E5"
"PTZ_1_02775","HYPO","E5"
"PTZ_1_02776","HYPO","E5"
"PTZ_1_02777","HYPO","E5"
"PTZ_1_02778","HYPO","E5"
"PTZ_1_02779","HYPO","E5"
"PTZ_1_02780","HYPO","E5"
"PTZ_1_02781","HYPO","E5"
"PTZ_1_02782","SW","E5"
"PTZ_1_02783","SW","E5"
"PTZ_1_02784","SW","E5"
"PTZ_1_02785","SW","E5"
"PTZ_1_02786","SW","E5"
"PTZ_1_02787","SW","E5"
"PTZ_1_02788","SW","E5"
"PTZ_1_02789","SW","E5"
"PTZ_1_02790","SW","E5"
"PTZ_1_02791","SW","E5"
"PTZ_1_02792","SW","E5"
"PTZ_1_02793","SW","E5"
"PTZ_1_02794","SW","E5"
"PTZ_1_02795","SW","E5"
"PTZ_1_02796","SW","E5"
"PTZ_1_02797","SW","E5"
"PTZ_1_02798","SW","E5"
"PTZ_1_02799","SW","E5"
"PTZ_1_02800","SW","E5"
"PTZ_1_02801","SW","E5"
"PTZ_1_02802","SW","E5"
"PTZ_1_02803","HYPE","E5"
"PTZ_1_02804","HYPE","E5"
"PTZ_1_02805","HYPE","E5"
"PTZ_1_02806","HYPE","E5"
"PTZ_1_02807","HYPE","E5"
"PTZ_1_02808","HYPE","E5"
"PTZ_1_02809","HYPE","E5"
"PTZ_1_02810","HYPE","E5"
"PTZ_1_02811","HYPE","E5"
"PTZ_1_02812","SW","E5"
"PTZ_1_02813","SW","E5"
"PTZ_1_02814","SW","E5"
"PTZ_1_02815","SW","E5"
"PTZ_1_02816","SW","E5"
"PTZ_1_02817","SW","E5"
"PTZ_1_02818","SW","E5"
"PTZ_1_02819","SW","E5"
"PTZ_1_02820","SW","E5"
"PTZ_1_02821","SW","E5"
"PTZ_1_02822","SW","E5"
"PTZ_1_02823","SW","E5"
"PTZ_1_02824","SW","E5"
"PTZ_1_02825","SW","E5"
"PTZ_1_02826","NT","E5"
"PTZ_1_02827","NT","E5"
"PTZ_1_02828","NT","E5"
"PTZ_1_02829","NT","E5"
"PTZ_1_02830","NT","E5"
"PTZ_1_02831","SW","E5"
"PTZ_1_02832","SW","E5"
"PTZ_1_02833","SW","E5"
"PTZ_1_02834","SW","E5"
"PTZ_1_02835","SW","E5"
"PTZ_1_02836","SW","E5"
"PTZ_1_02837","SW","E5"
"PTZ_1_02838","SW","E5"
"PTZ_1_02839","SW","E5"
"PTZ_1_02840","SW","E5"
"PTZ_1_02841","SW","E5"
"PTZ_1_02842","SW","E5"
"PTZ_1_02843","SW","E5"
"PTZ_1_02844","SW","E5"
"PTZ_1_02845","SW","E5"
"PTZ_1_02846","SW","E5"
"PTZ_1_02847","SW","E5"
"PTZ_1_02848","SW","E5"
"PTZ_1_02849","SW","E5"
"PTZ_1_02850","SW","E5"
"PTZ_1_02851","SW","E5"
"PTZ_1_02852","SW","E5"
"PTZ_1_02853","SW","E5"
"PTZ_1_02854","SW","E5"
"PTZ_1_02855","NT","E5"
"PTZ_1_02856","NT","E5"
"PTZ_1_02857","NT","E5"
"PTZ_1_02858","NT","E5"
"PTZ_1_02859","NT","E5"
"PTZ_1_02860","NT","E5"
"PTZ_1_02861","NT","E5"
"PTZ_1_02862","NT","E5"
"PTZ_1_02863","NT","E5"
"PTZ_1_02864","SW","E5"
"PTZ_1_02865","SW","E5"
"PTZ_1_02866","SW","E5"
"PTZ_1_02867","SW","E5"
"PTZ_1_02868","SW","E5"
"PTZ_1_02869","SW","E5"
"PTZ_1_02870","SW","E5"
"PTZ_1_02871","SW","E5"
"PTZ_1_02872","NT","E5"
"PTZ_1_02873","NT","E5"
"PTZ_1_02874","NT","E5"
"PTZ_1_02875","NT","E5"
"PTZ_1_02876","NT","E5"
"PTZ_1_02877","NT","E5"
"PTZ_1_02878","NT","E5"
"PTZ_1_02879","NT","E5"
"PTZ_1_02880","SW","E5"
"PTZ_1_02881","SW","E5"
"PTZ_1_02882","SW","E5"
"PTZ_1_02883","SW","E5"
"PTZ_1_02884","SW","E5"
"PTZ_1_02885","SW","E5"
"PTZ_1_02886","SW","E5"
"PTZ_1_02887","SW","E5"
"PTZ_1_02888","SW","E5"
"PTZ_1_02889","SW","E5"
"PTZ_1_02890","SW","E5"
"PTZ_1_02891","SW","E5"
"PTZ_1_02892","SW","E5"
"PTZ_1_02893","SW","E5"
"PTZ_1_02894","SW","E5"
"PTZ_1_02895","SW","E5"
"PTZ_1_02896","SW","E5"
"PTZ_1_02897","SW","E5"
"PTZ_1_02898","SW","E5"
"PTZ_1_02899","SW","E5"
"PTZ_1_02900","SW","E5"
"PTZ_1_02901","SW","E5"
"PTZ_1_02902","SW","E5"
"PTZ_1_02903","SW","E5"
"PTZ_1_02904","SW","E5"
"PTZ_1_02905","SW","E5"
"PTZ_1_02906","SW","E5"
"PTZ_1_02907","SW","E5"
"PTZ_1_02908","SW","E5"
"PTZ_1_02909","SW","E5"
"PTZ_1_02910","SW","E5"
"PTZ_1_02911","SW","E5"
"PTZ_1_02912","SW","E5"
"PTZ_1_02913","SW","E5"
"PTZ_1_02914","SW","E5"
"PTZ_1_02915","SW","E5"
"PTZ_1_02916","SW","E5"
"PTZ_1_02917","SW","E5"
"PTZ_1_02918","SW","E5"
"PTZ_1_02919","NT","E5"
"PTZ_1_02920","NT","E5"
"PTZ_1_02921","NT","E5"
"PTZ_1_02922","NT","E5"
"PTZ_1_02923","NT","E5"
"PTZ_1_02924","NT","E5"
"PTZ_1_02925","NT","E5"
"PTZ_1_02926","NT","E5"
"PTZ_1_02927","SW","E5"
"PTZ_1_02928","SW","E5"
"PTZ_1_02929","SW","E5"
"PTZ_1_02930","SW","E5"
"PTZ_1_02931","SW","E5"
"PTZ_1_02932","SW","E5"
"PTZ_1_02933","SW","E5"
"PTZ_1_02934","SW","E5"
"PTZ_1_02935","SW","E5"
"PTZ_1_02936","NT","E5"
"PTZ_1_02937","NT","E5"
"PTZ_1_02938","NT","E5"
"PTZ_1_02939","NT","E5"
"PTZ_1_02940","NT","E5"
"PTZ_1_02941","NT","E5"
"PTZ_1_02942","NT","E5"
"PTZ_1_02943","SW","E5"
"PTZ_1_02944","SW","E5"
"PTZ_1_02945","SW","E5"
"PTZ_1_02946","NT","E5"
"PTZ_1_02947","NT","E5"
"PTZ_1_02948","NT","E5"
"PTZ_1_02949","HYPO","E5"
"PTZ_1_02950","HYPO","E5"
"PTZ_1_02951","HYPO","E5"
"PTZ_1_02952","HYPO","E5"
"PTZ_1_02953","HYPO","E5"
"PTZ_1_02954","HYPO","E5"
"PTZ_1_02955","HYPO","E5"
"PTZ_1_02956","HYPO","E5"
"PTZ_1_02957","HYPO","E5"
"PTZ_1_02958","HYPO","E5"
"PTZ_1_02959","HYPO","E5"
"PTZ_1_02960","HYPO","E5"
"PTZ_1_02961","HYPO","E5"
"PTZ_1_02962","HYPO","E5"
"PTZ_1_02963","HYPO","E5"
"PTZ_1_02964","HYPO","E5"
"PTZ_1_02965","HYPO","E5"
"PTZ_1_02966","HYPO","E5"
"PTZ_1_02967","HYPO","E5"
"PTZ_1_02968","HYPO","E5"
"PTZ_1_02969","HYPO","E5"
"PTZ_1_02970","HYPO","E5"
"PTZ_1_02971","HYPO","E5"
"PTZ_1_02972","HYPO","E5"
"PTZ_1_02973","HYPO","E5"
"PTZ_1_02974","HYPO","E5"
"PTZ_1_02975","HYPO","E5"
"PTZ_1_02976","HYPO","E5"
"PTZ_1_02977","HYPO","E5"
"PTZ_1_02978","HYPO","E5"
"PTZ_1_02979","HYPO","E5"
"PTZ_1_02980","HYPO","E5"
"PTZ_1_02981","HYPO","E5"
"PTZ_1_02982","HYPO","E5"
"PTZ_1_02983","HYPO","E5"
"PTZ_1_02984","SW","E5"
"PTZ_1_02985","SW","E5"
"PTZ_1_02986","SW","E5"
"PTZ_1_02987","SW","E5"
"PTZ_1_02988","SW","E5"
"PTZ_1_02989","HYPO","E5"
"PTZ_1_02990","HYPO","E5"
"PTZ_1_02991","HYPO","E5"
"PTZ_1_02992","HYPO","E5"
"PTZ_1_02993","HYPO","E5"
"PTZ_1_02994","HYPO","E5"
"PTZ_1_02995","HYPO","E5"
"PTZ_1_02996","HYPO","E5"
"PTZ_1_02997","HYPO","E5"
"PTZ_1_02998","HYPO","E5"
"PTZ_1_02999","HYPO","E5"
"PTZ_1_03000","HYPO","E5"
"PTZ_1_03001","NT","E5"
"PTZ_1_03002","NT","E5"
"PTZ_1_03003","NT","E5"
"PTZ_1_03004","NT","E5"
"PTZ_1_03005","NT","E5"
"PTZ_1_03006","NT","E5"
"PTZ_1_03007","NT","E5"
"PTZ_1_03008","NT","E5"
"PTZ_1_03009","IM","E5"
"PTZ_1_03010","IM","E5"
"PTZ_1_03011","IM","E5"
"PTZ_1_03012","IM","E5"
"PTZ_1_03013","IM","E5"
"PTZ_1_03014","IM","E5"
"PTZ_1_03015","IM","E5"
"PTZ_1_03016","IM","E5"
"PTZ_1_03017","IM","E5"
"PTZ_1_03018","IM","E5"
"PTZ_1_03019","IM","E5"
"PTZ_1_03020","IM","E5"
"PTZ_1_03021","SW","E5"
"PTZ_1_03022","SW","E5"
"PTZ_1_03023","SW","E5"
"PTZ_1_03024","SW","E5"
"PTZ_1_03025","SW","E5"
"PTZ_1_03026","SW","E5"
"PTZ_1_03027","SW","E5"
"PTZ_1_03028","SW","E5"
"PTZ_1_03029","SW","E5"
"PTZ_1_03030","SW","E5"
"PTZ_1_03031","SW","E5"
"PTZ_1_03032","SW","E5"
"PTZ_1_03033","SW","E5"
"PTZ_1_03034","SW","E5"
"PTZ_1_03035","SW","E5"
"PTZ_1_03036","SW","E5"
"PTZ_1_03037","SW","E5"
"PTZ_1_03038","SW","E5"
"PTZ_1_03039","SW","E5"
"PTZ_1_03040","NT","E5"
"PTZ_1_03041","NT","E5"
"PTZ_1_03042","NT","E5"
"PTZ_1_03043","NT","E5"
"PTZ_1_03044","NT","E5"
"PTZ_1_03045","NT","E5"
"PTZ_1_03046","NT","E5"
"PTZ_1_03047","SW","E5"
"PTZ_1_03048","SW","E5"
"PTZ_1_03049","SW","E5"
"PTZ_1_03050","SW","E5"
"PTZ_1_03051","NT","E5"
"PTZ_1_03052","NT","E5"
"PTZ_1_03053","NT","E5"
"PTZ_1_03054","NT","E5"
"PTZ_1_03055","NT","E5"
"PTZ_1_03056","SW","E5"
"PTZ_1_03057","SW","E5"
"PTZ_1_03058","SW","E5"
"PTZ_1_03059","SW","E5"
"PTZ_1_03060","SW","E5"
"PTZ_1_03061","SW","E5"
"PTZ_1_03062","NT","E5"
"PTZ_1_03063","NT","E5"
"PTZ_1_03064","NT","E5"
"PTZ_1_03065","NT","E5"
"PTZ_1_03066","NT","E5"
"PTZ_1_03067","NT","E5"
"PTZ_1_03068","NT","E5"
"PTZ_1_03069","NT","E5"
"PTZ_1_03070","SW","E5"
"PTZ_1_03071","SW","E5"
"PTZ_1_03072","SW","E5"
"PTZ_1_03073","SW","E5"
"PTZ_1_03074","SW","E5"
"PTZ_1_03075","SW","E5"
"PTZ_1_03076","SW","E5"
"PTZ_1_03077","SW","E5"
"PTZ_1_03078","SW","E5"
"PTZ_1_03079","SW","E5"
"PTZ_1_03080","SW","E5"
"PTZ_1_03081","SW","E5"
"PTZ_1_03082","SW","E5"
"PTZ_1_03083","SW","E5"
"PTZ_1_03084","SW","E5"
"PTZ_1_03085","SW","E5"
"PTZ_1_03086","SW","E5"
"PTZ_1_03087","SW","E5"
"PTZ_1_03088","SW","E5"
"PTZ_1_03089","SW","E5"
"PTZ_1_03090","SW","E5"
"PTZ_1_03091","SW","E5"
"PTZ_1_03092","SW","E5"
"PTZ_1_03093","SW","E5"
"PTZ_1_03094","NT","E5"
"PTZ_1_03095","NT","E5"
"PTZ_1_03096","NT","E5"
"PTZ_1_03097","NT","E5"
"PTZ_1_03098","NT","E5"
"PTZ_1_03099","NT","E5"
"PTZ_1_03100","NT","E5"
"PTZ_1_03101","NT","E5"
"PTZ_1_03102","NT","E5"
"PTZ_1_03103","NT","E5"
"PTZ_1_03104","NT","E5"
"PTZ_1_03105","SW","E5"
"PTZ_1_03106","SW","E5"
"PTZ_1_03107","SW","E5"
"PTZ_1_03108","SW","E5"
"PTZ_1_03109","SW","E5"
"PTZ_1_03110","SW","E5"
"PTZ_1_03111","SW","E5"
"PTZ_1_03112","SW","E5"
"PTZ_1_03113","SW","E5"
"PTZ_1_03114","SW","E5"
"PTZ_1_03115","SW","E5"
"PTZ_1_03116","SW","E5"
"PTZ_1_03117","SW","E5"
"PTZ_1_03118","SW","E5"
"PTZ_1_03119","SW","E5"
"PTZ_1_03120","SW","E5"
"PTZ_1_03121","SW","E5"
"PTZ_1_03122","SW","E5"
"PTZ_1_03123","SW","E5"
"PTZ_1_03124","SW","E5"
"PTZ_1_03125","SW","E5"
"PTZ_1_03126","SW","E5"
"PTZ_1_03127","SW","E5"
"PTZ_1_03128","SW","E5"
"PTZ_1_03129","SW","E5"
"PTZ_1_03130","SW","E5"
"PTZ_1_03131","SW","E5"
"PTZ_1_03132","NT","E5"
"PTZ_1_03133","NT","E5"
"PTZ_1_03134","NT","E5"
"PTZ_1_03135","NT","E5"
"PTZ_1_03136","NT","E5"
"PTZ_1_03137","NT","E5"
"PTZ_1_03138","NT","E5"
"PTZ_1_03139","NT","E5"
"PTZ_1_03140","NT","E5"
"PTZ_1_03141","NT","E5"
"PTZ_1_03142","NT","E5"
"PTZ_1_03143","NT","E5"
"PTZ_1_03144","NT","E5"
"PTZ_1_03145","SW","E5"
"PTZ_1_03146","SW","E5"
"PTZ_1_03147","SW","E5"
"PTZ_1_03148","SW","E5"
"PTZ_1_03149","SW","E5"
"PTZ_1_03150","SW","E5"
"PTZ_1_03151","SW","E5"
"PTZ_1_03152","SW","E5"
"PTZ_1_03153","SW","E5"
"PTZ_1_03154","SW","E5"
"PTZ_1_03155","SW","E5"
"PTZ_1_03156","NT","E5"
"PTZ_1_03157","NT","E5"
"PTZ_1_03158","NT","E5"
"PTZ_1_03159","NT","E5"
"PTZ_1_03160","NT","E5"
"PTZ_1_03161","NT","E5"
"PTZ_1_03162","NT","E5"
"PTZ_1_03163","NT","E5"
"PTZ_1_03164","NT","E5"
"PTZ_1_03165","NT","E5"
"PTZ_1_03166","NT","E5"
"PTZ_1_03167","NT","E5"
"PTZ_1_03168","NT","E5"
"PTZ_1_03169","NT","E5"
"PTZ_1_03170","NT","E5"
"PTZ_1_03171","NT","E5"
"PTZ_1_03172","NT","E5"
"PTZ_1_03173","NT","E5"
"PTZ_1_03174","SW","E5"
"PTZ_1_03175","SW","E5"
"PTZ_1_03176","SW","E5"
"PTZ_1_03177","SW","E5"
"PTZ_1_03178","SW","E5"
"PTZ_1_03179","NT","E5"
"PTZ_1_03180","NT","E5"
"PTZ_1_03181","NT","E5"
"PTZ_1_03182","NT","E5"
"PTZ_1_03183","SW","E5"
"PTZ_1_03184","SW","E5"
"PTZ_1_03185","SW","E5"
"PTZ_1_03186","SW","E5"
"PTZ_1_03187","SW","E5"
"PTZ_1_03188","SW","E5"
"PTZ_1_03189","SW","E5"
"PTZ_1_03190","SW","E5"
"PTZ_1_03191","NT","E5"
"PTZ_1_03192","NT","E5"
"PTZ_1_03193","NT","E5"
"PTZ_1_03194","SW","E5"
"PTZ_1_03195","SW","E5"
"PTZ_1_03196","SW","E5"
"PTZ_1_03197","SW","E5"
"PTZ_1_03198","SW","E5"
"PTZ_1_03199","SW","E5"
"PTZ_1_03200","SW","E5"
"PTZ_1_03201","SW","E5"
"PTZ_1_03202","SW","E5"
"PTZ_1_03203","SW","E5"
"PTZ_1_03204","SW","E5"
"PTZ_1_03205","NT","E5"
"PTZ_1_03206","NT","E5"
"PTZ_1_03207","NT","E5"
"PTZ_1_03208","NT","E5"
"PTZ_1_03209","NT","E5"
"PTZ_1_03210","SW","E5"
"PTZ_1_03211","SW","E5"
"PTZ_1_03212","SW","E5"
"PTZ_1_03213","SW","E5"
"PTZ_1_03214","NT","E5"
"PTZ_1_03215","NT","E5"
"PTZ_1_03216","NT","E5"
"PTZ_1_03217","NT","E5"
"PTZ_1_03218","NT","E5"
"PTZ_1_03219","NT","E5"
"PTZ_1_03220","NT","E5"
"PTZ_1_03221","NT","E5"
"PTZ_1_03222","NT","E5"
"PTZ_1_03223","SW","E5"
"PTZ_1_03224","SW","E5"
"PTZ_1_03225","SW","E5"
"PTZ_1_03226","SW","E5"
"PTZ_1_03227","SW","E5"
"PTZ_1_03228","NT","E5"
"PTZ_1_03229","NT","E5"
"PTZ_1_03230","NT","E5"
"PTZ_1_03231","NT","E5"
"PTZ_1_03232","NT","E5"
"PTZ_1_03233","NT","E5"
"PTZ_1_03234","NT","E5"
"PTZ_1_03235","SW","E5"
"PTZ_1_03236","SW","E5"
"PTZ_1_03237","SW","E5"
"PTZ_1_03238","SW","E5"
"PTZ_1_03239","SW","E5"
"PTZ_1_03240","NT","E5"
"PTZ_1_03241","NT","E5"
"PTZ_1_03242","NT","E5"
"PTZ_1_03243","NT","E5"
"PTZ_1_03244","NT","E5"
