"ID_Frame","behavior_label","Experimenter"
"PTZ_3_02556","HYPE","E3"
"PTZ_3_02557","HYPE","E3"
"PTZ_3_02558","HYPE","E3"
"PTZ_3_02559","HYPE","E3"
"PTZ_3_02560","HYPE","E3"
"PTZ_3_02561","HYPE","E3"
"PTZ_3_02562","HYPE","E3"
"PTZ_3_02563","HYPE","E3"
"PTZ_3_02564","HYPE","E3"
"PTZ_3_02565","HYPE","E3"
"PTZ_3_02566","HYPE","E3"
"PTZ_3_02567","HYPE","E3"
"PTZ_3_02568","HYPE","E3"
"PTZ_3_02569","HYPE","E3"
"PTZ_3_02570","HYPE","E3"
"PTZ_3_02571","HYPE","E3"
"PTZ_3_02572","HYPE","E3"
"PTZ_3_02573","HYPE","E3"
"PTZ_3_02574","HYPE","E3"
"PTZ_3_02575","NT","E3"
"PTZ_3_02576","NT","E3"
"PTZ_3_02577","NT","E3"
"PTZ_3_02578","NT","E3"
"PTZ_3_02579","NT","E3"
"PTZ_3_02580","NT","E3"
"PTZ_3_02581","NT","E3"
"PTZ_3_02582","NT","E3"
"PTZ_3_02583","NT","E3"
"PTZ_3_02584","NT","E3"
"PTZ_3_02585","NT","E3"
"PTZ_3_02586","NT","E3"
"PTZ_3_02587","NT","E3"
"PTZ_3_02588","NT","E3"
"PTZ_3_02589","NT","E3"
"PTZ_3_02590","HYPE","E3"
"PTZ_3_02591","HYPE","E3"
"PTZ_3_02592","HYPE","E3"
"PTZ_3_02593","HYPE","E3"
"PTZ_3_02594","HYPE","E3"
"PTZ_3_02595","HYPE","E3"
"PTZ_3_02596","HYPE","E3"
"PTZ_3_02597","HYPE","E3"
"PTZ_3_02598","HYPE","E3"
"PTZ_3_02599","HYPE","E3"
"PTZ_3_02600","HYPE","E3"
"PTZ_3_02601","HYPE","E3"
"PTZ_3_02602","HYPE","E3"
"PTZ_3_02603","HYPE","E3"
"PTZ_3_02604","HYPE","E3"
"PTZ_3_02605","HYPE","E3"
"PTZ_3_02606","HYPE","E3"
"PTZ_3_02607","HYPE","E3"
"PTZ_3_02608","HYPE","E3"
"PTZ_3_02609","HYPE","E3"
"PTZ_3_02610","HYPE","E3"
"PTZ_3_02611","HYPE","E3"
"PTZ_3_02612","HYPE","E3"
"PTZ_3_02613","HYPE","E3"
"PTZ_3_02614","HYPE","E3"
"PTZ_3_02615","HYPE","E3"
"PTZ_3_02616","HYPE","E3"
"PTZ_3_02617","HYPE","E3"
"PTZ_3_02618","HYPE","E3"
"PTZ_3_02619","HYPE","E3"
"PTZ_3_02620","HYPE","E3"
"PTZ_3_02621","HYPE","E3"
"PTZ_3_02622","HYPE","E3"
"PTZ_3_02623","HYPE","E3"
"PTZ_3_02624","HYPE","E3"
"PTZ_3_02625","HYPE","E3"
"PTZ_3_02626","HYPE","E3"
"PTZ_3_02627","HYPE","E3"
"PTZ_3_02628","HYPE","E3"
"PTZ_3_02629","HYPE","E3"
"PTZ_3_02630","HYPE","E3"
"PTZ_3_02631","HYPE","E3"
"PTZ_3_02632","HYPE","E3"
"PTZ_3_02633","HYPE","E3"
"PTZ_3_02634","HYPE","E3"
"PTZ_3_02635","HYPE","E3"
"PTZ_3_02636","HYPE","E3"
"PTZ_3_02637","HYPE","E3"
"PTZ_3_02638","HYPE","E3"
"PTZ_3_02639","HYPE","E3"
"PTZ_3_02640","HYPE","E3"
"PTZ_3_02641","HYPE","E3"
"PTZ_3_02642","HYPE","E3"
"PTZ_3_02643","HYPE","E3"
"PTZ_3_02644","HYPE","E3"
"PTZ_3_02645","NT","E3"
"PTZ_3_02646","NT","E3"
"PTZ_3_02647","NT","E3"
"PTZ_3_02648","NT","E3"
"PTZ_3_02649","NT","E3"
"PTZ_3_02650","NT","E3"
"PTZ_3_02651","NT","E3"
"PTZ_3_02652","NT","E3"
"PTZ_3_02653","NT","E3"
"PTZ_3_02654","NT","E3"
"PTZ_3_02655","NT","E3"
"PTZ_3_02656","HYPE","E3"
"PTZ_3_02657","HYPE","E3"
"PTZ_3_02658","HYPE","E3"
"PTZ_3_02659","HYPE","E3"
"PTZ_3_02660","HYPE","E3"
"PTZ_3_02661","HYPE","E3"
"PTZ_3_02662","HYPE","E3"
"PTZ_3_02663","HYPE","E3"
"PTZ_3_02664","HYPE","E3"
"PTZ_3_02665","HYPE","E3"
"PTZ_3_02666","HYPE","E3"
"PTZ_3_02667","HYPE","E3"
"PTZ_3_02668","HYPE","E3"
"PTZ_3_02669","HYPE","E3"
"PTZ_3_02670","HYPE","E3"
"PTZ_3_02671","HYPE","E3"
"PTZ_3_02672","HYPE","E3"
"PTZ_3_02673","HYPE","E3"
"PTZ_3_02674","HYPE","E3"
"PTZ_3_02675","HYPE","E3"
"PTZ_3_02676","HYPE","E3"
"PTZ_3_02677","HYPE","E3"
"PTZ_3_02678","HYPE","E3"
"PTZ_3_02679","HYPE","E3"
"PTZ_3_02680","HYPE","E3"
"PTZ_3_02681","HYPE","E3"
"PTZ_3_02682","HYPE","E3"
"PTZ_3_02683","HYPE","E3"
"PTZ_3_02684","HYPE","E3"
"PTZ_3_02685","HYPE","E3"
"PTZ_3_02686","HYPE","E3"
"PTZ_3_02687","HYPE","E3"
"PTZ_3_02688","HYPE","E3"
"PTZ_3_02689","HYPE","E3"
"PTZ_3_02690","HYPE","E3"
"PTZ_3_02691","HYPE","E3"
"PTZ_3_02692","HYPE","E3"
"PTZ_3_02693","HYPE","E3"
"PTZ_3_02694","HYPE","E3"
"PTZ_3_02695","HYPE","E3"
"PTZ_3_02696","HYPE","E3"
"PTZ_3_02697","HYPE","E3"
"PTZ_3_02698","HYPE","E3"
"PTZ_3_02699","HYPE","E3"
"PTZ_3_02700","HYPE","E3"
"PTZ_3_02701","HYPE","E3"
"PTZ_3_02702","HYPE","E3"
"PTZ_3_02703","HYPE","E3"
"PTZ_3_02704","HYPE","E3"
"PTZ_3_02705","HYPE","E3"
"PTZ_3_02706","HYPE","E3"
"PTZ_3_02707","HYPE","E3"
"PTZ_3_02708","NT","E3"
"PTZ_3_02709","NT","E3"
"PTZ_3_02710","NT","E3"
"PTZ_3_02711","NT","E3"
"PTZ_3_02712","NT","E3"
"PTZ_3_02713","NT","E3"
"PTZ_3_02714","NT","E3"
"PTZ_3_02715","NT","E3"
"PTZ_3_02716","HYPE","E3"
"PTZ_3_02717","HYPE","E3"
"PTZ_3_02718","HYPE","E3"
"PTZ_3_02719","HYPE","E3"
"PTZ_3_02720","HYPE","E3"
"PTZ_3_02721","HYPE","E3"
"PTZ_3_02722","HYPE","E3"
"PTZ_3_02723","HYPE","E3"
"PTZ_3_02724","HYPE","E3"
"PTZ_3_02725","HYPE","E3"
"PTZ_3_02726","HYPE","E3"
"PTZ_3_02727","HYPE","E3"
"PTZ_3_02728","HYPE","E3"
"PTZ_3_02729","HYPE","E3"
"PTZ_3_02730","HYPE","E3"
"PTZ_3_02731","HYPE","E3"
"PTZ_3_02732","HYPE","E3"
"PTZ_3_02733","HYPE","E3"
"PTZ_3_02734","HYPE","E3"
"PTZ_3_02735","HYPE","E3"
"PTZ_3_02736","HYPE","E3"
"PTZ_3_02737","HYPE","E3"
"PTZ_3_02738","NT","E3"
"PTZ_3_02739","NT","E3"
"PTZ_3_02740","NT","E3"
"PTZ_3_02741","NT","E3"
"PTZ_3_02742","NT","E3"
"PTZ_3_02743","NT","E3"
"PTZ_3_02744","NT","E3"
"PTZ_3_02745","HYPE","E3"
"PTZ_3_02746","HYPE","E3"
"PTZ_3_02747","HYPE","E3"
"PTZ_3_02748","HYPE","E3"
"PTZ_3_02749","HYPE","E3"
"PTZ_3_02750","HYPE","E3"
"PTZ_3_02751","HYPE","E3"
"PTZ_3_02752","HYPE","E3"
"PTZ_3_02753","HYPE","E3"
"PTZ_3_02754","HYPE","E3"
"PTZ_3_02755","HYPE","E3"
"PTZ_3_02756","HYPE","E3"
"PTZ_3_02757","HYPE","E3"
"PTZ_3_02758","HYPE","E3"
"PTZ_3_02759","HYPE","E3"
"PTZ_3_02760","HYPE","E3"
"PTZ_3_02761","HYPE","E3"
"PTZ_3_02762","HYPE","E3"
"PTZ_3_02763","HYPE","E3"
"PTZ_3_02764","HYPE","E3"
"PTZ_3_02765","HYPE","E3"
"PTZ_3_02766","HYPE","E3"
"PTZ_3_02767","HYPE","E3"
"PTZ_3_02768","HYPE","E3"
"PTZ_3_02769","NT","E3"
"PTZ_3_02770","NT","E3"
"PTZ_3_02771","NT","E3"
"PTZ_3_02772","NT","E3"
"PTZ_3_02773","NT","E3"
"PTZ_3_02774","NT","E3"
"PTZ_3_02775","NT","E3"
"PTZ_3_02776","HYPE","E3"
"PTZ_3_02777","HYPE","E3"
"PTZ_3_02778","HYPE","E3"
"PTZ_3_02779","HYPE","E3"
"PTZ_3_02780","HYPE","E3"
"PTZ_3_02781","HYPE","E3"
"PTZ_3_02782","HYPE","E3"
"PTZ_3_02783","HYPE","E3"
"PTZ_3_02784","HYPE","E3"
"PTZ_3_02785","HYPE","E3"
"PTZ_3_02786","HYPE","E3"
"PTZ_3_02787","HYPE","E3"
"PTZ_3_02788","HYPE","E3"
"PTZ_3_02789","HYPE","E3"
"PTZ_3_02790","HYPE","E3"
"PTZ_3_02791","HYPE","E3"
"PTZ_3_02792","HYPE","E3"
"PTZ_3_02793","HYPE","E3"
"PTZ_3_02794","HYPE","E3"
"PTZ_3_02795","HYPE","E3"
"PTZ_3_02796","HYPE","E3"
"PTZ_3_02797","HYPE","E3"
"PTZ_3_02798","HYPE","E3"
"PTZ_3_02799","HYPE","E3"
"PTZ_3_02800","HYPE","E3"
"PTZ_3_02801","HYPE","E3"
"PTZ_3_02802","HYPE","E3"
"PTZ_3_02803","HYPE","E3"
"PTZ_3_02804","HYPE","E3"
"PTZ_3_02805","HYPE","E3"
"PTZ_3_02806","HYPE","E3"
"PTZ_3_02807","HYPE","E3"
"PTZ_3_02808","HYPE","E3"
"PTZ_3_02809","HYPE","E3"
"PTZ_3_02810","HYPE","E3"
"PTZ_3_02811","HYPE","E3"
"PTZ_3_02812","HYPE","E3"
"PTZ_3_02813","HYPE","E3"
"PTZ_3_02814","HYPE","E3"
"PTZ_3_02815","HYPE","E3"
"PTZ_3_02816","HYPE","E3"
"PTZ_3_02817","HYPE","E3"
"PTZ_3_02818","HYPE","E3"
"PTZ_3_02819","HYPE","E3"
"PTZ_3_02820","HYPE","E3"
"PTZ_3_02821","HYPE","E3"
"PTZ_3_02822","HYPE","E3"
"PTZ_3_02823","NT","E3"
"PTZ_3_02824","NT","E3"
"PTZ_3_02825","NT","E3"
"PTZ_3_02826","NT","E3"
"PTZ_3_02827","NT","E3"
"PTZ_3_02828","NT","E3"
"PTZ_3_02829","HYPE","E3"
"PTZ_3_02830","HYPE","E3"
"PTZ_3_02831","HYPE","E3"
"PTZ_3_02832","HYPE","E3"
"PTZ_3_02833","HYPE","E3"
"PTZ_3_02834","HYPE","E3"
"PTZ_3_02835","HYPE","E3"
"PTZ_3_02836","NT","E3"
"PTZ_3_02837","NT","E3"
"PTZ_3_02838","NT","E3"
"PTZ_3_02839","NT","E3"
"PTZ_3_02840","NT","E3"
"PTZ_3_02841","NT","E3"
"PTZ_3_02842","NT","E3"
"PTZ_3_02843","NT","E3"
"PTZ_3_02844","HYPE","E3"
"PTZ_3_02845","HYPE","E3"
"PTZ_3_02846","HYPE","E3"
"PTZ_3_02847","HYPE","E3"
"PTZ_3_02848","HYPE","E3"
"PTZ_3_02849","HYPE","E3"
"PTZ_3_02850","HYPE","E3"
"PTZ_3_02851","HYPE","E3"
"PTZ_3_02852","HYPE","E3"
"PTZ_3_02853","HYPE","E3"
"PTZ_3_02854","HYPE","E3"
"PTZ_3_02855","HYPE","E3"
"PTZ_3_02856","HYPE","E3"
"PTZ_3_02857","HYPE","E3"
"PTZ_3_02858","HYPE","E3"
"PTZ_3_02859","HYPE","E3"
"PTZ_3_02860","HYPE","E3"
"PTZ_3_02861","HYPE","E3"
"PTZ_3_02862","HYPE","E3"
"PTZ_3_02863","HYPE","E3"
"PTZ_3_02864","NT","E3"
"PTZ_3_02865","NT","E3"
"PTZ_3_02866","NT","E3"
"PTZ_3_02867","NT","E3"
"PTZ_3_02868","NT","E3"
"PTZ_3_02869","NT","E3"
"PTZ_3_02870","NT","E3"
"PTZ_3_02871","NT","E3"
"PTZ_3_02872","NT","E3"
"PTZ_3_02873","NT","E3"
"PTZ_3_02874","NT","E3"
"PTZ_3_02875","NT","E3"
"PTZ_3_02876","NT","E3"
"PTZ_3_02877","NT","E3"
"PTZ_3_02878","NT","E3"
"PTZ_3_02879","NT","E3"
"PTZ_3_02880","NT","E3"
"PTZ_3_02881","NT","E3"
"PTZ_3_02882","NT","E3"
"PTZ_3_02883","NT","E3"
"PTZ_3_02884","NT","E3"
"PTZ_3_02885","NT","E3"
"PTZ_3_02886","NT","E3"
"PTZ_3_02887","NT","E3"
"PTZ_3_02888","NT","E3"
"PTZ_3_02889","NT","E3"
"PTZ_3_02890","HYPE","E3"
"PTZ_3_02891","HYPE","E3"
"PTZ_3_02892","HYPE","E3"
"PTZ_3_02893","HYPE","E3"
"PTZ_3_02894","HYPE","E3"
"PTZ_3_02895","HYPE","E3"
"PTZ_3_02896","HYPE","E3"
"PTZ_3_02897","HYPE","E3"
"PTZ_3_02898","HYPE","E3"
"PTZ_3_02899","HYPE","E3"
"PTZ_3_02900","NT","E3"
"PTZ_3_02901","NT","E3"
"PTZ_3_02902","NT","E3"
"PTZ_3_02903","NT","E3"
"PTZ_3_02904","NT","E3"
"PTZ_3_02905","NT","E3"
"PTZ_3_02906","NT","E3"
"PTZ_3_02907","NT","E3"
"PTZ_3_02908","NT","E3"
"PTZ_3_02909","NT","E3"
"PTZ_3_02910","HYPE","E3"
"PTZ_3_02911","HYPE","E3"
"PTZ_3_02912","HYPE","E3"
"PTZ_3_02913","HYPE","E3"
"PTZ_3_02914","HYPE","E3"
"PTZ_3_02915","HYPE","E3"
"PTZ_3_02916","NT","E3"
"PTZ_3_02917","NT","E3"
"PTZ_3_02918","NT","E3"
"PTZ_3_02919","NT","E3"
"PTZ_3_02920","NT","E3"
"PTZ_3_02921","NT","E3"
"PTZ_3_02922","NT","E3"
"PTZ_3_02923","HYPE","E3"
"PTZ_3_02924","HYPE","E3"
"PTZ_3_02925","HYPE","E3"
"PTZ_3_02926","HYPE","E3"
"PTZ_3_02927","HYPE","E3"
"PTZ_3_02928","HYPE","E3"
"PTZ_3_02929","NT","E3"
"PTZ_3_02930","NT","E3"
"PTZ_3_02931","NT","E3"
"PTZ_3_02932","NT","E3"
"PTZ_3_02933","NT","E3"
"PTZ_3_02934","NT","E3"
"PTZ_3_02935","NT","E3"
"PTZ_3_02936","NT","E3"
"PTZ_3_02937","NT","E3"
"PTZ_3_02938","NT","E3"
"PTZ_3_02939","NT","E3"
"PTZ_3_02940","HYPE","E3"
"PTZ_3_02941","HYPE","E3"
"PTZ_3_02942","HYPE","E3"
"PTZ_3_02943","HYPE","E3"
"PTZ_3_02944","HYPE","E3"
"PTZ_3_02945","HYPE","E3"
"PTZ_3_02946","HYPE","E3"
"PTZ_3_02947","HYPE","E3"
"PTZ_3_02948","HYPE","E3"
"PTZ_3_02949","HYPE","E3"
"PTZ_3_02950","HYPE","E3"
"PTZ_3_02951","HYPE","E3"
"PTZ_3_02952","HYPE","E3"
"PTZ_3_02953","HYPE","E3"
"PTZ_3_02954","HYPE","E3"
"PTZ_3_02955","HYPE","E3"
"PTZ_3_02956","NT","E3"
"PTZ_3_02957","NT","E3"
"PTZ_3_02958","NT","E3"
"PTZ_3_02959","NT","E3"
"PTZ_3_02960","NT","E3"
"PTZ_3_02961","NT","E3"
"PTZ_3_02962","HYPE","E3"
"PTZ_3_02963","HYPE","E3"
"PTZ_3_02964","HYPE","E3"
"PTZ_3_02965","HYPE","E3"
"PTZ_3_02966","HYPE","E3"
"PTZ_3_02967","HYPE","E3"
"PTZ_3_02968","HYPE","E3"
"PTZ_3_02969","HYPE","E3"
"PTZ_3_02970","HYPE","E3"
"PTZ_3_02971","HYPE","E3"
"PTZ_3_02972","HYPE","E3"
"PTZ_3_02973","HYPE","E3"
"PTZ_3_02974","HYPE","E3"
"PTZ_3_02975","HYPE","E3"
"PTZ_3_02976","HYPE","E3"
"PTZ_3_02977","HYPE","E3"
"PTZ_3_02978","HYPE","E3"
"PTZ_3_02979","NT","E3"
"PTZ_3_02980","NT","E3"
"PTZ_3_02981","NT","E3"
"PTZ_3_02982","NT","E3"
"PTZ_3_02983","NT","E3"
"PTZ_3_02984","NT","E3"
"PTZ_3_02985","NT","E3"
"PTZ_3_02986","NT","E3"
"PTZ_3_02987","NT","E3"
"PTZ_3_02988","NT","E3"
"PTZ_3_02989","NT","E3"
"PTZ_3_02990","NT","E3"
"PTZ_3_02991","HYPE","E3"
"PTZ_3_02992","HYPE","E3"
"PTZ_3_02993","HYPE","E3"
"PTZ_3_02994","HYPE","E3"
"PTZ_3_02995","HYPE","E3"
"PTZ_3_02996","HYPE","E3"
"PTZ_3_02997","HYPE","E3"
"PTZ_3_02998","HYPE","E3"
"PTZ_3_02999","HYPE","E3"
"PTZ_3_03000","HYPE","E3"
"PTZ_3_03001","HYPE","E3"
"PTZ_3_03002","HYPE","E3"
"PTZ_3_03003","HYPE","E3"
"PTZ_3_03004","HYPE","E3"
"PTZ_3_03005","HYPE","E3"
"PTZ_3_03006","HYPE","E3"
"PTZ_3_03007","HYPE","E3"
"PTZ_3_03008","HYPE","E3"
"PTZ_3_03009","HYPE","E3"
"PTZ_3_03010","HYPE","E3"
"PTZ_3_03011","HYPE","E3"
"PTZ_3_03012","HYPE","E3"
"PTZ_3_03013","HYPE","E3"
"PTZ_3_03014","HYPE","E3"
"PTZ_3_03015","HYPE","E3"
"PTZ_3_03016","HYPE","E3"
"PTZ_3_03017","HYPE","E3"
"PTZ_3_03018","HYPE","E3"
"PTZ_3_03019","HYPE","E3"
"PTZ_3_03020","HYPE","E3"
"PTZ_3_03021","HYPE","E3"
"PTZ_3_03022","HYPE","E3"
"PTZ_3_03023","HYPE","E3"
"PTZ_3_03024","HYPE","E3"
"PTZ_3_03025","HYPE","E3"
"PTZ_3_03026","HYPE","E3"
"PTZ_3_03027","HYPE","E3"
"PTZ_3_03028","HYPE","E3"
"PTZ_3_03029","HYPE","E3"
"PTZ_3_03030","HYPE","E3"
"PTZ_3_03031","HYPE","E3"
"PTZ_3_03032","HYPE","E3"
"PTZ_3_03033","HYPE","E3"
"PTZ_3_03034","HYPE","E3"
"PTZ_3_03035","HYPE","E3"
"PTZ_3_03036","HYPE","E3"
"PTZ_3_03037","HYPE","E3"
"PTZ_3_03038","HYPE","E3"
"PTZ_3_03039","NT","E3"
"PTZ_3_03040","NT","E3"
"PTZ_3_03041","NT","E3"
"PTZ_3_03042","NT","E3"
"PTZ_3_03043","NT","E3"
"PTZ_3_03044","NT","E3"
"PTZ_3_03045","NT","E3"
"PTZ_3_03046","HYPE","E3"
"PTZ_3_03047","HYPE","E3"
"PTZ_3_03048","HYPE","E3"
"PTZ_3_03049","HYPE","E3"
"PTZ_3_03050","HYPE","E3"
"PTZ_3_03051","HYPE","E3"
"PTZ_3_03052","HYPE","E3"
"PTZ_3_03053","HYPE","E3"
"PTZ_3_03054","HYPE","E3"
"PTZ_3_03055","HYPE","E3"
"PTZ_3_03056","HYPE","E3"
"PTZ_3_03057","HYPE","E3"
"PTZ_3_03058","HYPE","E3"
"PTZ_3_03059","HYPE","E3"
"PTZ_3_03060","HYPE","E3"
"PTZ_3_03061","HYPE","E3"
"PTZ_3_03062","HYPE","E3"
"PTZ_3_03063","HYPE","E3"
"PTZ_3_03064","HYPE","E3"
"PTZ_3_03065","HYPE","E3"
"PTZ_3_03066","HYPE","E3"
"PTZ_3_03067","HYPE","E3"
"PTZ_3_03068","HYPE","E3"
"PTZ_3_03069","HYPE","E3"
"PTZ_3_03070","HYPE","E3"
"PTZ_3_03071","HYPE","E3"
"PTZ_3_03072","NT","E3"
"PTZ_3_03073","NT","E3"
"PTZ_3_03074","NT","E3"
"PTZ_3_03075","NT","E3"
"PTZ_3_03076","NT","E3"
"PTZ_3_03077","NT","E3"
"PTZ_3_03078","NT","E3"
"PTZ_3_03079","NT","E3"
"PTZ_3_03080","NT","E3"
"PTZ_3_03081","NT","E3"
"PTZ_3_03082","NT","E3"
"PTZ_3_03083","HYPE","E3"
"PTZ_3_03084","HYPE","E3"
"PTZ_3_03085","HYPE","E3"
"PTZ_3_03086","HYPE","E3"
"PTZ_3_03087","HYPE","E3"
"PTZ_3_03088","HYPE","E3"
"PTZ_3_03089","HYPE","E3"
"PTZ_3_03090","HYPE","E3"
"PTZ_3_03091","HYPE","E3"
"PTZ_3_03092","HYPE","E3"
"PTZ_3_03093","HYPE","E3"
"PTZ_3_03094","HYPE","E3"
"PTZ_3_03095","HYPE","E3"
"PTZ_3_03096","HYPE","E3"
"PTZ_3_03097","HYPE","E3"
"PTZ_3_03098","HYPE","E3"
"PTZ_3_03099","HYPE","E3"
"PTZ_3_03100","HYPE","E3"
"PTZ_3_03101","HYPE","E3"
"PTZ_3_03102","HYPE","E3"
"PTZ_3_03103","HYPE","E3"
"PTZ_3_03104","HYPE","E3"
"PTZ_3_03105","HYPE","E3"
"PTZ_3_03106","HYPE","E3"
"PTZ_3_03107","HYPE","E3"
"PTZ_3_03108","HYPE","E3"
"PTZ_3_03109","HYPE","E3"
"PTZ_3_03110","HYPE","E3"
"PTZ_3_03111","HYPE","E3"
"PTZ_3_03112","HYPE","E3"
"PTZ_3_03113","HYPE","E3"
"PTZ_3_03114","HYPE","E3"
"PTZ_3_03115","HYPE","E3"
"PTZ_3_03116","NT","E3"
"PTZ_3_03117","NT","E3"
"PTZ_3_03118","NT","E3"
"PTZ_3_03119","NT","E3"
"PTZ_3_03120","NT","E3"
"PTZ_3_03121","NT","E3"
"PTZ_3_03122","NT","E3"
"PTZ_3_03123","NT","E3"
"PTZ_3_03124","HYPE","E3"
"PTZ_3_03125","HYPE","E3"
"PTZ_3_03126","HYPE","E3"
"PTZ_3_03127","HYPE","E3"
"PTZ_3_03128","HYPE","E3"
"PTZ_3_03129","HYPE","E3"
"PTZ_3_03130","HYPE","E3"
"PTZ_3_03131","HYPE","E3"
"PTZ_3_03132","HYPE","E3"
"PTZ_3_03133","HYPE","E3"
"PTZ_3_03134","HYPE","E3"
"PTZ_3_03135","HYPE","E3"
"PTZ_3_03136","HYPE","E3"
"PTZ_3_03137","HYPE","E3"
"PTZ_3_03138","HYPE","E3"
"PTZ_3_03139","HYPE","E3"
"PTZ_3_03140","NT","E3"
"PTZ_3_03141","NT","E3"
"PTZ_3_03142","NT","E3"
"PTZ_3_03143","NT","E3"
"PTZ_3_03144","NT","E3"
"PTZ_3_03145","NT","E3"
"PTZ_3_03146","HYPE","E3"
"PTZ_3_03147","HYPE","E3"
"PTZ_3_03148","HYPE","E3"
"PTZ_3_03149","HYPE","E3"
"PTZ_3_03150","HYPE","E3"
"PTZ_3_03151","HYPE","E3"
"PTZ_3_03152","HYPE","E3"
"PTZ_3_03153","HYPE","E3"
"PTZ_3_03154","HYPE","E3"
"PTZ_3_03155","HYPE","E3"
"PTZ_3_03156","HYPE","E3"
"PTZ_3_03157","HYPE","E3"
"PTZ_3_03158","HYPE","E3"
"PTZ_3_03159","HYPE","E3"
"PTZ_3_03160","HYPE","E3"
"PTZ_3_03161","HYPE","E3"
"PTZ_3_03162","HYPE","E3"
"PTZ_3_03163","HYPE","E3"
"PTZ_3_03164","HYPE","E3"
"PTZ_3_03165","HYPE","E3"
"PTZ_3_03166","HYPE","E3"
"PTZ_3_03167","HYPE","E3"
"PTZ_3_03168","HYPE","E3"
"PTZ_3_03169","HYPE","E3"
"PTZ_3_03170","HYPE","E3"
"PTZ_3_03171","HYPE","E3"
"PTZ_3_03172","HYPE","E3"
"PTZ_3_03173","HYPE","E3"
"PTZ_3_03174","HYPE","E3"
"PTZ_3_03175","HYPE","E3"
"PTZ_3_03176","HYPE","E3"
"PTZ_3_03177","HYPE","E3"
"PTZ_3_03178","HYPE","E3"
"PTZ_3_03179","HYPE","E3"
"PTZ_3_03180","HYPE","E3"
"PTZ_3_03181","HYPE","E3"
"PTZ_3_03182","HYPE","E3"
"PTZ_3_03183","HYPE","E3"
"PTZ_3_03184","HYPE","E3"
"PTZ_3_03185","HYPE","E3"
"PTZ_3_03186","HYPE","E3"
"PTZ_3_03187","HYPE","E3"
"PTZ_3_03188","HYPE","E3"
"PTZ_3_03189","NT","E3"
"PTZ_3_03190","NT","E3"
"PTZ_3_03191","NT","E3"
"PTZ_3_03192","NT","E3"
"PTZ_3_03193","NT","E3"
"PTZ_3_03194","NT","E3"
"PTZ_3_03195","NT","E3"
"PTZ_3_03196","NT","E3"
"PTZ_3_03197","NT","E3"
"PTZ_3_03198","NT","E3"
"PTZ_3_03199","NT","E3"
"PTZ_3_03200","NT","E3"
"PTZ_3_03201","NT","E3"
"PTZ_3_03202","NT","E3"
"PTZ_3_03203","NT","E3"
"PTZ_3_03204","NT","E3"
"PTZ_3_03205","NT","E3"
"PTZ_3_03206","HYPE","E3"
"PTZ_3_03207","HYPE","E3"
"PTZ_3_03208","HYPE","E3"
"PTZ_3_03209","HYPE","E3"
"PTZ_3_03210","HYPE","E3"
"PTZ_3_03211","NT","E3"
"PTZ_3_03212","NT","E3"
"PTZ_3_03213","NT","E3"
"PTZ_3_03214","NT","E3"
"PTZ_3_03215","NT","E3"
"PTZ_3_03216","NT","E3"
"PTZ_3_03217","NT","E3"
"PTZ_3_03218","NT","E3"
"PTZ_3_03219","HYPE","E3"
"PTZ_3_03220","HYPE","E3"
"PTZ_3_03221","HYPE","E3"
"PTZ_3_03222","HYPE","E3"
"PTZ_3_03223","HYPE","E3"
"PTZ_3_03224","HYPE","E3"
"PTZ_3_03225","HYPE","E3"
"PTZ_3_03226","HYPE","E3"
"PTZ_3_03227","HYPE","E3"
"PTZ_3_03228","HYPE","E3"
"PTZ_3_03229","HYPE","E3"
"PTZ_3_03230","HYPE","E3"
"PTZ_3_03231","NT","E3"
"PTZ_3_03232","NT","E3"
"PTZ_3_03233","NT","E3"
"PTZ_3_03234","NT","E3"
"PTZ_3_03235","NT","E3"
"PTZ_3_03236","NT","E3"
"PTZ_3_03237","NT","E3"
"PTZ_3_03238","NT","E3"
"PTZ_3_03239","NT","E3"
"PTZ_3_03240","HYPE","E3"
"PTZ_3_03241","HYPE","E3"
"PTZ_3_03242","HYPE","E3"
"PTZ_3_03243","HYPE","E3"
"PTZ_3_03244","HYPE","E3"
"PTZ_3_03245","HYPE","E3"
"PTZ_3_03246","HYPE","E3"
"PTZ_3_03247","HYPE","E3"
"PTZ_3_03248","HYPE","E3"
"PTZ_3_03249","HYPE","E3"
"PTZ_3_03250","HYPE","E3"
"PTZ_3_03251","HYPE","E3"
"PTZ_3_03252","HYPE","E3"
"PTZ_3_03253","HYPE","E3"
"PTZ_3_03254","HYPE","E3"
"PTZ_3_03255","HYPE","E3"
"PTZ_3_03256","HYPE","E3"
"PTZ_3_03257","HYPE","E3"
"PTZ_3_03258","HYPE","E3"
"PTZ_3_03259","HYPE","E3"
"PTZ_3_03260","HYPE","E3"
"PTZ_3_03261","HYPE","E3"
"PTZ_3_03262","HYPE","E3"
"PTZ_3_03263","HYPE","E3"
"PTZ_3_03264","HYPE","E3"
"PTZ_3_03265","HYPE","E3"
"PTZ_3_03266","HYPE","E3"
"PTZ_3_03267","HYPE","E3"
"PTZ_3_03268","HYPE","E3"
"PTZ_3_03269","HYPE","E3"
"PTZ_3_03270","HYPE","E3"
"PTZ_3_03271","HYPE","E3"
"PTZ_3_03272","HYPE","E3"
"PTZ_3_03273","HYPE","E3"
